<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
POPULI-SP069;15.922509295204854;15.381920980756348;14.972338748082267;14.511558736323927;14.210395329945927;14.064331077852597;13.952900617492736;13.928807544982497;13.980005324066754;14.070354345980157;14.326343241401457;14.220936049169156;14.683221877959388;15.121414634239375;16.03196221743997;16.87208530989991;17.781831863060948;18.294724690225717;18.726390146572538;19.130206218638918;19.47136117607431;19.77770440315915;19.8125161335097;19.726647198645008;19.550267764868888;19.710401724481418;20.258106281996742;20.573732637175063;20.71994190464737;20.72690425071748;20.594619675385392;20.3695038191185;20.10493466845432;19.6732692121075;19.16223049920744;18.8781571628988;18.740360395286398;19.16223049920744;19.76217642588912;19.69645796748936;19.39966492955496;19.19826965381376;19.001114278614477;18.640722732551282;18.13459073061319;17.73541622259355;17.23180652352226;16.71891369635749;
INDIAP-SP069;2.993975360271679;2.8923263008487994;2.8153108574977597;2.7286684837278394;2.6720394812638393;2.6445744150687993;2.623621684157119;2.6190913639599995;2.628718294378879;2.645706995118079;2.6938416472124795;2.674021496350079;2.7609470151323197;2.843342213717439;3.014556246500481;3.1725280706512016;3.3435914824387214;3.440032844696482;3.5212006880446416;3.5971318963380816;3.661280675758402;3.718883661360322;3.725429455178722;3.7092831637600012;3.676117808413441;3.7062284599780817;3.8092156160542423;3.8685641466744016;3.896056480711682;3.897365639475362;3.872491622965442;3.8301621562731216;3.7804141232532817;3.699246279905122;3.6031535544307207;3.5497380686144;3.5238275717631993;3.6031535544307207;3.71596387149056;3.7036065576076798;3.64779933362048;3.6099301459148805;3.5728582042662396;3.5050922894246406;3.4099221931318415;3.334863757347522;3.2401679401080017;3.1437265778502415;
A.VERM-SP138;2.7217967273326993;2.6293884594007495;2.5593743956751496;2.4806085739838495;2.4291276447738497;2.4041593941069994;2.385111450299299;2.3809929759624997;2.3897447339281994;2.4051890126911992;2.4489478025196996;2.4309294772961993;2.50995270363355;2.5848574556340993;2.740506630402201;2.884117429505501;3.0396296760483015;3.1273036721859513;3.201092646310851;3.2701210414599515;3.328438133913502;3.3808045026473015;3.3867552263670517;3.3720767745250013;3.3419264410116014;3.369299770122452;3.4629244899798515;3.5168777183722524;3.5418707579952016;3.543060902739152;3.520448152604102;3.4819668058830513;3.436741305612952;3.362952331488052;3.2755952779908;3.2270357285659994;3.203480723248;3.2755952779908;3.3781501472984;3.3669162216851998;3.3161823640772;3.2817558178432003;3.2480540410035994;3.186448642479601;3.0999303430751017;3.0316953777553017;2.9456082412762514;2.8579342451386016;
ANDRAD-SP138;26.94578448121085;26.030942734591346;25.337803583949263;24.55802203947692;24.048360899298924;23.801175246312592;23.61260062444673;23.571827733232492;23.65847012706275;23.811368469116154;24.24458043826745;24.066199039205152;24.84852888937839;25.590085848337367;27.131012500155972;28.552759246689913;30.092330309234956;30.960302770516723;31.69081352978554;32.37419456264992;32.95153371110432;33.46996070155315;33.5288728595587;33.38355620314501;33.08506793591689;33.356063862742424;34.282948482029745;34.817085381280066;35.064516444903376;35.07629887650449;34.852432676083396;34.4714673876475;34.02373498680532;33.293224227536506;32.428389498031436;31.94765001437879;31.714455488726394;32.428389498031436;33.44368258664112;33.33246673594535;32.83020160377095;32.48937883550976;32.155731283422476;31.545837908639285;30.689306843691195;30.013780765227555;29.16151821274726;28.293545751465494;
N.AVAN-SP138;5.443593454665399;5.258776918801499;5.118748791350299;4.961217147967699;4.858255289547699;4.808318788213999;4.770222900598598;4.761985951924999;4.779489467856399;4.8103780253823984;4.897895605039399;4.861858954592399;5.0199054072671;5.169714911268199;5.481013260804402;5.768234859011002;6.079259352096603;6.254607344371903;6.402185292621702;6.540242082919903;6.656876267827004;6.761609005294603;6.7735104527341035;6.744153549050003;6.683852882023203;6.738599540244904;6.925848979959703;7.033755436744505;7.083741515990403;7.086121805478304;7.040896305208204;6.963933611766103;6.873482611225904;6.725904662976104;6.5511905559816;6.454071457131999;6.406961446496;6.5511905559816;6.7563002945968;6.7338324433703995;6.6323647281544;6.5635116356864005;6.496108082007199;6.372897284959202;6.1998606861502035;6.0633907555106035;5.891216482552503;5.715868490277203;
CAPIV--SP138;0.2721786329389799;0.26293784144804994;0.25593646182261;0.24805990974398995;0.24291183648998993;0.24041502096179995;0.23851023385781994;0.23809838799749997;0.2389735604506799;0.24051798242687994;0.24489384469277994;0.24309201905387992;0.25099431149876994;0.2584847580833399;0.2740496160982801;0.28841064114570014;0.30396180639042014;0.3127291725105302;0.32010804173379015;0.32701085487813014;0.3328425418449002;0.33807915871302013;0.33867422881167014;0.3372063892350001;0.33419136740184013;0.3369286898556302;0.3462911260743902;0.3516864283021502;0.3541857227164802;0.3543047367362102;0.3520434703613402;0.3481953503900702;0.3436728176403302;0.33629394841707017;0.32755827643992;0.3227023400483999;0.32034684851519996;0.32755827643992;0.33781372419216;0.33669033592248;0.33161696954327996;0.32817432807168;0.32480416326263994;0.31864364694504005;0.3099918500567402;0.30316837959222015;0.29455969883175015;0.2857923327116402;
CAR-EKBIO138;3.5383347057382184;3.4182039927289494;3.3271857366327895;3.224790198524609;3.157865010218609;3.125406293890199;3.100643974216979;3.0952899591524994;3.106667241164519;3.1267447976563196;3.183631207716419;3.1602073918093194;3.2629375558590294;3.360313704844259;3.562657572580922;3.7493515565523015;3.9515174176483816;4.065493579133672;4.161419217306811;4.251156104630072;4.326968302541102;4.395044561889781;4.402780500452132;4.3836985186650015;4.344503096615761;4.3800884140025715;4.501800514050212;4.571939690348852;4.604430632310723;4.605977820023192;4.576581253486262;4.526555517449732;4.467762384375872;4.371836746202732;4.25827261002888;4.195145214327599;4.164523716412799;4.25827261002888;4.39159390095024;4.3769898019447195;4.311035806435919;4.26628130948352;4.222469012466959;4.142382017920561;4.029908261746862;3.9412028328985818;3.8292895883632516;3.7153134268779615;
CASTI--SP138;5.035324465462638;4.8643691521373995;4.73484312087148;4.589126335697318;4.493886606825319;4.447695338322399;4.412456638639759;4.404837460329999;4.421028214238238;4.449600132899839;4.530553902441039;4.497219997335838;4.643412981154359;4.7819867866631185;5.069937789715042;5.335617795487602;5.6233154812965624;5.785512390898043;5.922022007123722;6.049724551334842;6.157611183513204;6.254488975673363;6.265497815691563;6.238342676980002;6.1825645542211225;6.2332052183048425;6.406410967924522;6.5062244507562035;6.552461578832644;6.554663346836283;6.512829754767123;6.441639255982763;6.357972071844442;6.221462455618763;6.05985188996256;5.970016714251199;5.9264399499136;6.05985188996256;6.24957841777088;6.228795653240639;6.134938006975039;6.07124888986624;6.008900596275519;5.89493059723872;5.734871726814323;5.608637027938963;5.449375809009003;5.287178899407523;
DRACE2-SP138;12.656353222405613;12.226654829475446;11.901089473272087;11.534828447543306;11.295442156217307;11.179339804924197;11.090766877133575;11.071615973827496;11.112311643352916;11.184127530750716;11.387605878377817;11.303820676413716;11.671278633599128;12.019585687478456;12.743354260957327;13.411144394493308;14.134276251802985;14.541960283602576;14.885078970999515;15.206060968886975;15.47723541537811;15.720738999982387;15.748409861869236;15.680155069215004;15.539956035654964;15.667242000334477;16.10259689402092;16.35347937512836;16.469696995053127;16.475231167430497;16.37008189226047;16.191143652058837;15.980845101718778;15.637726414321836;15.23151616561848;15.005714288619599;14.896183527388798;15.23151616561848;15.708396249131038;15.656158501467116;15.420246092662317;15.26016267240192;15.103449429410157;14.816984361575761;14.414674318923067;14.097381769287187;13.697076633990758;13.289392602191166;
FERNA1-SP138;25.993156146541548;25.110657276047093;24.442023034335413;23.68980951240977;23.19816668762177;22.959719917599593;22.77781207242803;22.738480646444994;22.82205992665895;22.96955277409535;23.387449175165152;23.21537418648935;23.970045922538933;24.68538623260547;26.17183570298617;27.543318697265413;29.02846050322525;29.86574708260567;30.570431715025393;31.22965282277287;31.786581000007818;32.28667977140245;32.34350917724275;32.20332997617001;31.915394319912487;32.17680958677787;33.07092557199859;33.58617885161731;33.824862356146575;33.836228237314636;33.620276495121495;33.25277967068755;32.82087618630127;32.11619155388155;31.281931776414236;30.81818812578479;30.593237847494393;31.281931776414236;32.26133068035551;32.15404670147855;31.669538409776155;31.340764926120958;31.018912989490072;30.43058149242288;29.60433181574029;28.952687962104857;28.13055589094851;27.293269311568093;
FLORIDBIO138;2.0413470256023794;1.9720408423045497;1.9195303078839094;1.8604559566606897;1.8218452695866896;1.8031190863557995;1.7888331321384194;1.7857442771724998;1.7923080939750795;1.8038913000972796;1.8367103841101795;1.8231966436342795;1.8824640482928696;1.9386425979855393;2.055379449330681;2.163087521226701;2.279721676429021;2.345477156785431;2.400818873284491;2.452590156461031;2.4963279646619014;2.535602731209621;2.5400657728627714;2.529056936785001;2.506444192409041;2.526974184013531;2.5971927060230913;2.6376576170116515;2.6564023919548814;2.6572950002855116;2.640335442003541;2.611474439313171;2.577555322749231;2.522213606250171;2.45669583281352;2.4202761800204;2.4026099305311996;2.45669583281352;2.53361196520496;2.5251865231408797;2.48713613962568;2.46131623652608;2.43603991033384;2.3898358732082405;2.3249471651809412;2.2737709542248212;2.209205618309251;2.1434501379528412;
I.SOLT-SP138;9.526287505870156;9.202858603410597;8.957809407118118;8.682129061289077;8.501945828721077;8.414556960925598;8.347889164875436;8.333474506269997;8.364105655806556;8.418160625576958;8.571316373259757;8.508252241860957;8.784833503852838;9.047000107239276;9.591772159465764;10.094409901464404;10.638702704954644;10.945561657942765;11.203823039190684;11.445422395841964;11.649532197150807;11.832814467713844;11.853641998459645;11.802267422620004;11.696741266841283;11.792547908271965;12.120234392005885;12.309070670767806;12.396546299900166;12.400711806049326;12.321567189215285;12.186882490392444;12.028593256724363;11.770331875476444;11.464582221608639;11.294623817172797;11.212181307558398;11.464582221608639;11.823524225006718;11.784205489652157;11.606637007405759;11.486144108738559;11.368187902674878;11.15256903137568;10.849755016512084;10.610932663960245;10.309627719171004;10.002768766182884;
JAL-EK-SP138;20.277384058937173;19.588942515797548;19.067337781162507;18.480532454698086;18.096999561584088;17.910986108423796;17.769078937971614;17.738396306522496;17.803596898351874;17.918656766286077;18.244659725432975;18.110423212843074;18.69914620377307;19.257186563253935;20.416772826083488;21.48667319710871;22.645239344738233;23.29841056572324;23.8481383806699;24.36239988497484;24.796862190335915;25.18699160739483;25.23132449569698;25.12197003788501;24.897350070487448;25.101281356677347;25.798785465964503;26.200736986570668;26.386935117439698;26.395801695100126;26.227336719551953;25.940650708531383;25.603720757435045;25.053992942488385;24.40318294399272;24.041414328604397;23.8659295524832;24.40318294399272;25.16721666156656;25.08352392218568;24.70555671207848;24.449078962362883;24.198000744220238;23.739040560518642;23.094479279533353;22.58612882700203;21.944779709564262;21.29160848857925;
JUPI---SP138;17.55558733160447;16.959554056396794;16.507963385487354;15.999923880714235;15.667871916810236;15.506826714316796;15.383967487672315;15.357403330559997;15.413852164423675;15.513467753594876;15.795711922913275;15.679493735546874;16.189193500139517;16.67232910761983;17.676266195681286;18.602555767603207;19.605609668689926;20.171106893537285;20.647045734359047;21.092278843514887;21.46842405642241;21.806187104747526;21.844569269329927;21.749893263360004;21.555423629475847;21.731981586554888;22.335860975984648;22.68385926819841;22.84506435944449;22.85274079236097;22.70688856694785;22.45868390264833;22.166979451822087;21.69104061100033;21.12758766600192;20.814378600038392;20.662448829235196;21.12758766600192;21.789066514268157;21.716607700500475;21.389374348001276;21.167323144519678;20.94994670321664;20.552591918039038;19.994548936458248;19.554433449246726;18.999171468288008;18.433674243440645;
MIRA-P-SP138;7.621030836531557;7.362287686322098;7.1662483078904184;6.945704007154778;6.801557405366779;6.7316463034995975;6.678312060838038;6.666780332694998;6.691285254998956;6.7345292355353585;6.857053847055157;6.8066025364293585;7.027867570173939;7.237600875775477;7.673418565126163;8.075528802615404;8.510963092935244;8.756450282120664;8.963059409670382;9.156338916087863;9.319626774957804;9.466252607412443;9.482914633827743;9.441814968670002;9.357394034832483;9.434039356342863;9.696188571943585;9.847257611442304;9.917238122386564;9.920570527669625;9.857254827291484;9.749507056472543;9.622875655716262;9.416266528166544;9.17166677837424;9.035700039984798;8.969746025094398;9.17166677837424;9.45882041243552;9.427365420718559;9.285310619416158;9.188916289960959;9.094551314810078;8.92205619894288;8.679804960610284;8.488747057714845;8.247703075573503;8.002215886388083;
P.DOES-SP138;6.804490778537459;6.573470144009849;6.398435011442969;6.2015204873052285;6.072818183947229;6.010397566818599;5.962777714576138;5.952481530307499;5.974360921878358;6.012971612885758;6.122368570740059;6.077322764564759;6.27488080021929;6.462142651605178;6.851265529063563;7.210292471958903;7.599073028906343;7.818257985756814;8.002730392879833;8.175301354382015;8.321094063237306;8.452009965066543;8.466886772092593;8.430190648095003;8.354814825829683;8.423248138149514;8.657309902026034;8.792192952395554;8.854675541904966;8.857650903310175;8.801119036611185;8.704915684509395;8.591851951111414;8.407379543988394;8.18898694361784;8.067588088606799;8.008700584310398;8.18898694361784;8.44537407770832;8.417289267966959;8.290454643328559;8.204388290895361;8.12013386167128;7.966120388896081;7.749824673436984;7.579237286204944;7.364019477894754;7.144834521044284;
