<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
CPA-S2-MT013;10.122543314603998;9.93438982587492;9.832020602523839;9.76339319022144;9.62385078520656;9.477445638961438;9.440844352400159;9.40595875114644;9.36077903804736;9.350484926201998;9.375076415610359;9.32818101720372;9.136596157859518;8.934717186669959;8.680861577598002;8.788055330060162;8.920902288239763;9.14170309459344;9.464200537898401;9.700576504866241;9.718900223235842;9.747301986708724;9.779368493855522;9.694163203436881;9.54299252688768;9.381743805235201;9.261723449914323;9.418391241974401;9.716151665480401;10.026738691845122;10.223718664318323;10.300678281470642;10.34648757739464;10.29151642228584;10.160218117235768;9.810975334741569;9.310263210626287;9.004185266417888;9.084236421057009;9.209806859706607;9.15486979279741;9.09365420395573;9.201173892049448;9.570037055582649;9.87373564345896;9.99742074245376;10.027654877763602;10.010247345312482;
RODOVI-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RODOVI-MT013;14.110212875723999;13.847938297412519;13.705241794319036;13.609579334144636;13.415065665123358;13.210985750084635;13.159965771324957;13.111337354069635;13.048359567788156;13.034010198761997;13.068289246991158;13.002919899205317;12.735862197885117;12.454455127538756;12.100595769038;12.250017373784962;12.435197995052562;12.74298095867664;13.192522880650397;13.52201667573344;13.54755883039104;13.58714917011032;13.63184794076112;13.51307692160328;13.302354145678077;13.077583184691202;12.91028207168392;13.128667494006402;13.543727507192402;13.97666702863872;14.251245191207923;14.358522240769842;14.42237762741384;14.34575116344104;14.16272927092857;13.675905964458371;12.977943561024688;12.55128942726429;12.66287589301701;12.837913486354607;12.761334539269411;12.67600371251733;12.825879651812649;13.340052582241851;13.763390037247762;13.935799581186558;13.977944136371601;13.953679089446883;
RODOV2-MT013;21.318689497463993;20.922426850872718;20.706831064429434;20.562297576311035;20.268412817136955;19.960074709151034;19.882990182154558;19.809518992361035;19.714367779349757;19.692687756131996;19.744478922707753;19.64571437249352;19.242225051496316;18.817055707281355;18.282420414668;18.50817695171456;18.787960694208163;19.25298056966304;19.9321797238544;20.43000183118784;20.46859269222144;20.528408526823522;20.59594253363232;20.41649502982608;20.098120426298877;19.7585208492032;19.505750709433123;19.835702571270403;20.462804063066404;21.116919157585922;21.531770913697123;21.693852530038242;21.79032968262224;21.67455709952144;21.398034914344176;20.662508455446975;19.607978386286497;18.963359691972094;19.131952273562014;19.396411225075614;19.280710433788418;19.151786694925537;19.378229672159055;20.155077842230256;20.79468546795536;21.05517377993216;21.118848700637606;21.082187382655682;
RODOV1-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CHAPAD-MT034;5.368015885427999;5.268237511060439;5.213950796738879;5.177557468702079;5.103557701693919;5.025918601882079;5.006508826929119;4.988008885177079;4.96404994421952;4.958590945013999;4.971631887560519;4.94676311340204;4.845165072632639;4.738108032657719;4.603487621586;4.6603327985491205;4.730781949486321;4.84787329690608;5.0188946840088;5.14424558705568;5.1539627113228805;5.169024253937041;5.18602922140464;5.14084459356216;5.060678318357759;4.9751676248064;4.911520460856241;4.994601873340801;5.1525051426828;5.317210399011841;5.421669484884241;5.46248140680648;5.48677421747448;5.45762284467288;5.387994949258324;5.202790426438924;4.937261245407963;4.774947169229164;4.817398542999004;4.883988933226203;4.854855637501804;4.822392822266044;4.879410843898084;5.075020115190484;5.23607241138072;5.30166300018432;5.317696255225201;5.3084649871713605;
CASCA2-MT034;3.987668016972;3.91354695609156;3.87321969196512;3.84618465456192;3.79121341184208;3.73353866538192;3.71911997876688;3.7053771680869194;3.6875791017964796;3.6835238461859996;3.6932114012554793;3.67473745902996;3.5992646462793596;3.5197365779182794;3.4197328672140004;3.461960703146881;3.514294345969681;3.601276469557921;3.7283208990312002;3.8214386910883205;3.8286571245811203;3.839845696494961;3.8524779551073607;3.81891223936584;3.7593601630502396;3.695837948313601;3.6485572089357614;3.7102748152992007;3.827574359557201;3.949926807260161;4.027524967307761;4.057842387977521;4.07588847170952;4.05423317123112;4.002509603797684;3.8649291330970836;3.6676789301600428;3.547102787298843;3.5786380862010034;3.628105221733803;3.6064633499382035;3.5823481213659636;3.6247043561659233;3.7700140667935234;3.8896528875952803;3.9383773136716806;3.950287728934801;3.9434302171166413;
CASCA3-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CASC3-PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CASC2-PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MATUPA-MT013;13.189980963419998;12.9448112607666;12.8114210578032;12.7219974580512;12.540169471888799;12.349399125751198;12.3017065392168;12.2562495426762;12.197379006172799;12.18396546621;12.216008922787799;12.154902796290603;11.905261913649598;11.642207491045799;11.311425932790002;11.451102643516803;11.624206259374803;11.911916407111201;12.332140357332001;12.640145411755203;12.6640217725632;12.701030131815601;12.742813763229602;12.631788685472403;12.4348087088064;12.224696733696003;12.068306570403603;12.272449455312003;12.660440318442005;13.065144634137605;13.321815512823603;13.422096228217203;13.481787130237203;13.4101580478132;13.239072373954814;12.783998435563811;12.13155535085941;11.73272650597741;11.83703558848501;12.00065767869301;11.929073014227011;11.849307245250612;11.989408659991211;12.47004854997721;12.865777021390802;13.026942456844804;13.066338452178003;13.043655909410404;
DESPLT-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
C.VERD-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ESPLTE-MT034;7.055105665787999;6.923968390983239;6.852620147244479;6.80478892239168;6.707532098524319;6.605492152171679;6.57998216558352;6.555667959616679;6.524179069921919;6.517004386194;6.5341439084329185;6.50145923811684;6.3679304020694385;6.227226882294119;6.050297222406001;6.125008016603521;6.217598317104721;6.37148978207568;6.596260718464801;6.761007597977281;6.77377867390848;6.793573841601841;6.81592322448144;6.756537721401361;6.65117634496896;6.538790876774401;6.455140329425041;6.564333028636801;6.771863012518802;6.988332749552641;7.125621815813042;7.1792603347240815;7.21118802455208;7.17287479675848;7.081363860516726;6.837952233919327;6.488971070393165;6.275644026858365;6.331437253629005;6.418956040720205;6.380666571367806;6.338001162660846;6.412939124107685;6.670025561188087;6.881694265527121;6.96789902806272;6.988971303349201;6.9768387812145605;
C.VERD-MT034;17.791137436643996;17.460443413104116;17.280521740722236;17.159903859795836;16.914647501912157;16.657329355935836;16.592999819441758;16.531685729970835;16.452278958360957;16.434186276221997;16.477407683553956;16.394985464920918;16.058260547334715;15.703442947609556;15.257272465578001;15.445673613701763;15.679162216077364;16.06723637588784;16.6340500864824;17.04949877208864;17.08170409655424;17.131622349475922;17.18798166729072;17.03822690852568;16.772532981684478;16.4891261263872;16.27818125113752;16.553536775318403;17.076873297884404;17.62275354757632;17.968960785581523;18.10422314833704;18.18473645950104;18.08812048610424;17.857353759033373;17.243533086797175;16.36349356120909;15.825538365316694;15.966234339627015;16.186933907172612;16.090377846371414;15.982786807192934;16.17176081190385;16.820065791569053;17.35383908828856;17.57122502843136;17.6243638137996;17.59376875555728;
C.VERD-MT013;19.784970673055994;19.417216133426876;19.217130836789757;19.082995442396157;18.810253473795836;18.524097965756155;18.452559088746238;18.384373596596156;18.296067795287037;18.275947486127997;18.324012669119035;18.232353482950078;17.857892173601275;17.463310555093436;16.967138237072;17.17665329498624;17.43630870864064;17.86787391340416;18.4982098141376;18.960217377743362;18.99603191755776;19.051544454270083;19.11421989894528;18.94768228880832;18.652212335339517;18.337044384972803;18.102459149188483;18.408673464601602;18.990659736585602;19.59771618643968;19.982722489444484;20.13314355666496;20.22267990620096;20.11523628675776;19.858607785984656;19.175996905035856;18.19733231616993;17.599089072192335;17.755552689848013;18.000985815582414;17.893608823073617;17.773960174278095;17.98411228818817;18.705072095032975;19.29866477898944;19.54041292273664;19.599506913430403;19.56548310060672;
PRIMR2-MT034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ESPLTE-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AQUAR-PCH138;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;1.721751428;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.4754237511999997;2.9139830771999993;2.9139830771999993;2.9139830771999993;2.9139830771999993;
CANAR2-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PRIMAV-MT138;1.2269753683559996;1.2041688770458798;1.1917604820777596;1.1834420050041599;1.1665277682878399;1.1487816838641598;1.14434516275824;1.1401166035791597;1.13464027283904;1.1333925012779997;1.1363732888960396;1.13068899622908;1.1074665810652797;1.0829963943404397;1.052226006922;1.06521919349824;1.0813218606226402;1.10808560391216;1.1471762165176;1.17582785871136;1.1780489162457601;1.1814915554240801;1.18537840610928;1.17505048857432;1.1567267639155199;1.1371814576128;1.1226335307624802;1.1416235726816002;1.1777157576156;1.21536268282368;1.2392390513184801;1.2485674929629602;1.25412013679896;1.24745696419576;1.231542012666641;1.189209539652841;1.1285171401409206;1.0914167705333209;1.1011199441230008;1.1163406085774008;1.109681567878601;1.102261493957081;1.1152941878961609;1.160004889730961;1.19681685241144;1.21180899076864;1.2154737357004002;1.21336373104272;
PRIMAV-MT034;11.963005595063999;11.740642383720719;11.619660575725439;11.538555453047039;11.37364170360096;11.200617441887038;11.15736137645856;11.116132939097039;11.06273873333376;11.050572964932;11.079635633891758;11.02421380006152;10.797795332584318;10.559211096705358;10.259199925868002;10.385883450018563;10.542884398752163;10.803830803199041;11.184964140814401;11.464317553043841;11.485972856317442;11.519538576391522;11.55743535712032;11.456738196898081;11.278081944890879;11.087515276083202;10.945673039641122;11.130825882630402;11.482724560826403;11.849781951313922;12.082576461505123;12.173528735254243;12.227666993438241;12.16270108361744;12.00753036128817;11.59478889591097;11.003038210718488;10.64130973544409;10.73591564436201;10.884317070115609;10.81939144634841;10.74704575129353;10.87411447209505;11.31004366024625;11.66896016897936;11.815133466076162;11.850864716477602;11.830292178367682;
PRIMA-PCH013;27.913680751247995;27.39483323897904;27.112542343246076;26.923297050017283;26.538498287118717;26.13477499489728;26.03384417184192;25.937644481117278;25.813057996408318;25.784671202423997;25.852484099164315;25.723166482124636;25.194856705194233;24.638160134279516;23.938134043176003;24.233728943761925;24.600064504317125;25.208939470481283;26.098250624380803;26.75007527695488;26.800604319790082;26.878924336184646;26.967350161146243;26.732390111962562;26.315525508572158;25.870869931622405;25.539904701051846;25.971928017292807;26.793024963364807;27.64949223942145;28.192679449899842;28.404901429807687;28.531224036895686;28.379636908390083;28.017571876269145;27.05450842153875;25.673756771835375;24.82972363173458;25.050470760684025;25.396740766879223;25.245247639168824;25.076441011148663;25.372934703953305;26.390102847151702;27.227574731747524;27.568645770885126;27.652018691563203;27.604016100869767;
PTINGA-MT034;15.490559200031997;15.20262733693536;15.045971399262717;14.94095065892352;14.727408486900481;14.503364240843517;14.447353179329278;14.393967636323518;14.324828982266876;14.309075871215999;14.346708303170876;14.27494413060576;13.981761230492157;13.672825219327677;13.284349199184001;13.448388128609285;13.651684237726084;13.98957639149952;14.483095221907202;14.844822091921921;14.872862934558723;14.916326240645764;14.965397715260162;14.835007796999042;14.60367084524544;14.356911430041603;14.173243910770564;14.412993115315203;14.868656808163202;15.343949090856961;15.645388149202564;15.763159688277122;15.833261794869122;15.74913926695872;15.548213066494093;15.013765761180494;14.247524456034252;13.779132435647051;13.901634964056012;14.093795792932811;14.009725430299213;13.916047026221776;14.080584735947529;14.645057170773132;15.109808054839679;15.29908374263808;15.345351132988801;15.318712332483845;
PRIMR1-MT034;5.521386841379999;5.4187576735373995;5.362919919604799;5.325486788476799;5.2493727551832;5.169515408776799;5.1495510721752;5.130522563851799;5.1058790858592;5.100264116189999;5.1136776548441985;5.0880983485734;4.9835975241743995;4.873481730106199;4.73501504481;4.7934843598752;4.8659463315372005;4.9863831258168;5.162290808748;5.2912231445328;5.3012178992448;5.3167097690484;5.3342005897944;5.2877249803836;5.205268254009599;5.117314412544;5.051848769180401;5.137303921968001;5.299718686038001;5.469129778406401;5.576573391560401;5.618551361350801;5.6435382481308;5.6135539839948;5.541936732157204;5.351440683508204;5.078325000276603;4.911373407078604;4.955037669915004;5.023530631227004;4.993564960653004;4.9601746420134045;5.018821740136803;5.220019813990804;5.385673576561201;5.4531381708672;5.4696295161420005;5.4601344991656005;
B.RIO--MT013;18.404624348747998;18.062527093904038;17.876401231846078;17.75162411761728;17.497910652018717;17.231719474997277;17.16517168074192;17.10174331434228;17.01959838080832;17.000881813674;17.045593612939317;16.96032925154964;16.611993140994237;16.244940463304516;15.783384806926001;15.978282540161922;16.219822465967123;16.62127848058128;17.2076374728808;17.637411961554882;17.670727813390084;17.722367383734642;17.780670124446242;17.625751413412562;17.350895635772158;17.057716139622404;16.839497310101844;17.124347843292803;17.665730435614805;18.230434124221443;18.588579531449845;18.728506109157685;18.811795738745683;18.711848183240082;18.473123990419136;17.838137108313735;16.927751421160373;16.371246063809576;16.516793618809015;16.745103509004213;16.645217932043817;16.533916860573655;16.729407204053295;17.400067506501696;17.95224676139752;18.177128761285122;18.232099916813205;18.20044985756976;
ITANOR-MT069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CRISTO-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SAPE-Z-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CORRE-PCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CRISTR-MT013;17.331021480491998;17.00887989478116;16.83361137246432;16.71611292174912;16.47719940529488;16.226536043769116;16.163870203387678;16.10414182427412;16.026788677553277;16.009163909945997;16.051267521452278;15.970976913463561;15.642960405216957;15.297319129363077;14.862687547454001;15.046216248567685;15.273666348238486;15.651704100105121;16.2038588248232;16.60856314009952;16.639935567640322;16.68856283032856;16.74346457852496;16.59758279046024;16.338760263248638;16.0626829008896;15.857193500497363;16.125427755971202;16.635229703509204;17.166992350325764;17.504245946389364;17.636010142060723;17.71444121091272;17.620323928290322;17.395525310546496;16.797579322349893;15.940299456126453;15.416256904673254;15.553314187361014;15.768306003341815;15.674247083850215;15.569438573559575;15.753525315993134;16.385063775436734;16.905032580360082;17.11679646626048;17.168560971702803;17.138757165539044;
CRIST2-MT013;13.496724419471995;13.245853101166558;13.109360803365117;13.017857586961917;12.831801046942076;12.636594185281917;12.58779246986688;12.541278334861916;12.481038717396478;12.467313234935997;12.500101887480476;12.43757468960496;12.182128210479357;11.912956248893275;11.574482103464;11.717407106746881;11.89453638431968;12.18893745945792;12.6189340505312;12.93410200648832;12.95853363098112;12.99640264894496;13.03915799180736;12.925550937915842;12.723990035850239;12.508991740313602;12.348964599885761;12.557854989299203;12.954868887307203;13.368984922460161;13.631624885757763;13.734237708627523;13.79531676985952;13.722021896381117;13.54695748964769;13.081300446322091;12.413684280835048;12.005580355223849;12.11231522807601;12.279742479608808;12.206493057063211;12.124872271940971;12.26823185606593;12.76004940744353;13.16498085794528;13.32989432327168;13.3702065036848;13.34699646041664;
BURIZ-PCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SAPEZ-PCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
