<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
PNOVA-PCH138;33.854730100419914;32.62338437105812;31.555053679153218;30.81566404497379;29.927814287396142;29.80264202649175;29.593051264047187;28.92643620016102;29.424214260966853;29.78517612962137;30.812753062162063;31.58125252445878;33.246334692768336;32.66413813042234;32.09258498047918;32.77294600334371;33.70677485825581;34.253731758990035;34.569454848031754;34.24928495491903;34.53388041546367;34.64505051723892;33.27988166743885;33.16426476159259;32.3682868328818;33.266541255225825;34.22705093456398;34.71175257830407;35.04081607955881;35.87681524490869;36.53049544334716;37.59328161631855;38.10911088855571;37.4331966697622;35.05146832169224;39.46021901327944;44.96640656882855;45.788296514566255;44.42956515918485;41.38429663191395;43.68843896534045;43.778704335103555;42.28695032954495;41.170510229843444;39.23859912259225;36.92626100566705;34.58724206431579;33.07532868017239;
MATOZ1-MG138;11.205438939739203;10.797880842446883;10.444278427065605;10.199550869826243;9.905685102275044;9.864254846521922;9.794883255493442;9.574243056250083;9.739000584942723;9.858473880602883;10.198587375506403;10.452949875944162;11.004068626892643;10.811369762924642;10.622193718587363;10.847383636689603;11.156467838006403;11.337502870206242;11.442002766841924;11.336031040676161;11.430228130601282;11.467023868853282;11.015172203118723;10.976904635336643;10.713447149452323;11.010756714528483;11.328671893025762;11.489101311804482;11.5980166970304;11.874720648685445;12.091079589607203;12.442846847296323;12.613579072785603;12.389860984213444;11.601542439177612;13.060776836515215;14.883247382328015;15.155281380969617;14.705560435238416;13.697619434491216;14.460258101203216;14.490134667528018;13.996385097739218;13.626859145827213;12.98742377342592;12.222072417784325;11.447890084962243;10.947468044735043;
PLE3-1-MG138;21.218811473466907;20.447052466306417;19.77746486434921;19.314044562177184;18.75757530169504;18.679122258413944;18.547759023152583;18.129950955446315;18.441938639192045;18.668175322142165;19.31222007279856;19.793885268756874;20.837493193333234;20.472595317607233;20.114368313589278;20.540791807004705;21.126078954829808;21.468889998555934;21.666772796153946;21.466102916899622;21.644476142903464;21.714153184311215;20.85851911582405;20.786054992759986;20.287167376280497;20.850157870855117;21.452167508618075;21.755959409155867;21.962203451722804;22.486174803109087;22.895875806586655;23.561988322444744;23.885289794576703;23.461653382817587;21.968879857558225;24.732111154361426;28.18317265543353;28.698300903652235;27.846701603128825;25.93804722678093;27.382192893752432;27.438767672458532;26.50379501384193;25.804054329845428;24.593208535279445;23.143926073998248;21.677921122779185;20.730313359633783;
VESPA1-MG138;22.172464598276107;21.366019841176296;20.66633845617481;20.182090304157427;19.600611223979076;19.518632206117864;19.381365013420023;18.944779081089397;19.270788663746764;19.507193273393046;20.180183815369958;20.683496855262035;21.774008441694875;21.392710684200875;21.018383612457637;21.463972180104307;22.075564331776206;22.433782592041172;22.640558986177865;22.430870248461783;22.617260237542745;22.690068827027496;21.795979348154766;21.720258415090626;21.198948914379816;21.787242317416595;22.416308530564834;22.733753980718348;22.949267405593204;23.496787998518528;23.924902504688855;24.620952620163067;24.958784475372305;24.516108251305027;22.956243874195824;25.843665169296624;29.449830342811534;29.988110390281836;29.09823701700723;27.10380054054213;28.61285154067563;28.671969002536535;27.69497515915113;26.963785499292626;25.698519744537364;24.184101083254568;22.652208360495425;21.662011543502825;
NEV2-1-MG138;23.722153379962908;22.85934418996082;22.110760330077213;21.59266686846839;20.97054676693024;20.882838031303546;20.735976892579785;20.268876881916718;20.617672086385646;20.870599603076567;21.59062713043056;22.129117972417678;23.295848130056438;22.887900522490437;22.48741079926608;22.96414266185271;23.618480512461808;24.001735539247136;24.222964050643547;23.998619644720428;24.19803689442987;24.27593425759762;23.31935463789765;23.238341380203188;22.6805962599221;23.31000695431752;23.983040172086877;24.32267267549827;24.55324887047481;25.139037041496294;25.59707353692266;26.341772328806346;26.703216093904707;26.229600125844794;24.56071294184623;27.64994330373743;31.508152344073537;32.08405412490024;31.131985284920834;28.998152675036938;30.61267500856844;30.675924337098543;29.630645960337937;28.848351633781434;27.49465330368905;25.87438814979985;24.23542762875039;23.17602348966899;
SLU2-1-MG138;17.16577587754041;16.541431664625566;15.99974295034721;15.624841224388886;15.174663955029487;15.111196340005046;15.004924984615284;14.666923034833964;14.919317503884647;15.102340393722566;15.623365233341808;16.013026869770925;16.857293748700688;16.562095539284684;16.272293988809327;16.617265719485207;17.090756330216806;17.368086545073883;17.52817146584505;17.365831827879926;17.510133728293365;17.566501658142368;16.874303479596648;16.815680832553685;16.412086454834846;16.867539328014768;17.354558241910127;17.600322416051768;17.767171488404806;18.19105832086929;18.522501748381405;19.061379157737846;19.322926352237207;18.980209338755287;17.77257262439122;20.007995150202422;22.799864446986028;23.216597310095228;22.527663212700826;20.983583644764426;22.151880977758427;22.19764932688603;21.441267136040427;20.875184923146424;19.89562451950305;18.723171578643846;17.537190334620888;16.770586488674486;
PAMPU1-MG138;35.16600560090441;33.88696687612518;32.777257155099214;32.00922917378969;31.086990849776296;30.956970364751452;30.73926164564009;30.046826969577573;30.563885177467053;30.938827971492174;32.006205441579816;32.80447074498813;34.53404556903949;33.929299127063494;33.33560834257054;34.04232139181721;35.012319694704814;35.58046155782469;35.90841336499145;35.57584251828713;35.871461048690975;35.98693703712997;34.56889189909906;34.44879687112249;33.621988793899256;34.55503478048637;35.55274732059933;36.056222630193375;36.39803155597281;37.2664109890341;37.94540980105541;39.04936025053225;39.58516883688921;38.883074827180096;36.40909638518325;40.988608643986446;46.70806414824605;47.56178787752726;46.15042957362885;42.98721043796846;45.38059777150246;45.47435933714606;43.92482609440445;42.76514357197045;40.758404879429456;38.35650431989826;35.926889523141696;34.35641608037129;
VESPA2-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VESPA2-MG500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NGRAN1-MG138;15.735296190326606;15.162980602320747;14.666432562608806;14.322772611418525;13.910110071603427;13.851931418449166;13.754515999214123;13.444680846369344;13.676042467052566;13.843813466846244;14.321419619484704;14.678609490013184;15.452520876158223;15.181922489394223;14.916271040506787;15.232495159835805;15.666528264797206;15.920747654846023;16.067492180809165;15.918680830536683;16.050957586334444;16.102628194067943;15.468113131100566;15.414375699057722;15.044414147685867;15.461912658172547;15.908346708989985;16.133630558708045;16.286575557599203;16.675138527755127;16.978961701228105;17.472932711160365;17.712684331043803;17.398527036024127;16.291526599434818;18.34066412779962;20.899877915919024;21.281883080150823;20.650360091883222;19.23495367412262;20.305893007373623;20.347847331769024;19.65449691807662;19.13558816897562;18.237657705616165;17.162909064759365;16.075759478046525;15.373039212870923;
COMIC1-MG138;8.940510314445504;8.615330962509953;8.333201359294003;8.137939999030102;7.903472617610853;7.8704165605583025;7.8150668836331025;7.639024161190454;7.7704796438878025;7.8658040874812025;8.137171253517254;8.340120068909652;8.779842502259852;8.626093399689852;8.475155057627653;8.654827875116503;8.901437624611003;9.045880477886351;9.129258059858303;9.044706145745902;9.119863402734703;9.149221706245953;8.788701739127804;8.758169103476103;8.547963650335554;8.785178742706453;9.038834485043653;9.166836688352703;9.253737266746002;9.474511709150605;9.647138533796753;9.927803915364303;10.064026443656502;9.885527958308105;9.25655035904901;10.420833190873012;11.874932115532514;12.091980531379015;11.733160606916012;10.928952314675513;11.537440648118015;11.561278335407515;11.167329187570513;10.87249463425301;10.362306807330803;9.751654094296804;9.133955388420103;8.734682460667102;
SLAGO3BIO138;41.48396491438091;39.975132828501025;38.66605156250122;37.76003891518799;36.672110342626844;36.51873024879035;36.26190776608739;35.445069591934924;36.05502298835445;36.497328375231774;37.75647193626156;38.698154372839085;40.73846631875704;40.02507053347104;39.324716676015484;40.158398489986716;41.30266764641782;41.97288243804174;42.359754390930355;41.96743353729683;42.316163184971074;42.452385703593826;40.77957317490646;40.63790175553879;39.662548522199906;40.763226472671725;41.94018903357228;42.53411921476748;42.93733786989081;43.9617312099339;44.762719619435664;46.065006897469154;46.69707938387871;45.8688464706524;42.95039061725025;48.35266257344546;55.09968110494356;56.106785682984274;54.44186135165686;50.71033514053496;53.53372080729646;53.64432766846857;51.81640375225596;50.44837152196945;48.08110017308585;45.247671785732656;42.38154999390999;40.52892374064059;
SLAGO2-MG138;27.894388254875008;26.87982881963751;25.999584581500013;25.390369223225008;24.65883109616251;24.555696212675006;24.383005244975006;23.83375202826251;24.243893076550005;24.541305298700006;25.387970737562508;26.02117095246251;27.393104751412505;26.913407618912505;26.44248005796251;27.00305916962501;27.77248147975001;28.223143118537504;28.48328113767501;28.219479202775005;28.453969811575007;28.54556770563751;27.42074556655001;27.325483756725006;26.669642835237507;27.409753819262512;28.201159623962507;28.600526442075008;28.871656208500003;29.56047237185001;30.099067988937506;30.974743856175007;31.399758084625006;30.84284288872501;28.88043305525003;32.51299497925003;37.049782985625036;37.72697394775005;36.60745594100003;34.09832642237504;35.99680975550004;36.071183329375046;34.842062161125035;33.92217848425003;32.33039268830001;30.42515649180001;28.49793680072501;27.25220544147501;
SLAGO1-MG138;25.987082005256607;25.041894069897747;24.22183739784881;23.654277739264526;22.97275925159443;22.876676317267165;22.715793264440126;22.20409577697635;22.586193027440565;22.863269396198245;23.65204325241971;24.241947779452186;25.520074254689227;25.073176885725225;24.634449460225788;25.156698423425812;25.87351072585721;26.293357931567023;26.53570875762717;26.289944539650683;26.508401622296446;26.593736420204948;25.54582510188857;25.457076912063727;24.84607975903887;25.53558492613955;26.272877580068986;26.64493729895005;26.897528300759205;27.53924598103113;28.041014592733106;28.856815260738365;29.252768723033807;28.73393315175013;26.90570502197483;30.289886949379635;34.516467610869036;35.14735497449084;34.10438511324323;31.766819794852637;33.53549246165364;33.60478066921904;32.459701870506635;31.60271614535563;30.11977026978417;28.34480647328737;26.54936232529253;25.38880907373693;
MOCAMB-MG138;12.397505345750705;11.946590061034236;11.555370416847607;11.284608047301544;10.959480005130096;10.913642281151823;10.836890743327745;10.592778213303935;10.775063115636124;10.907246319666484;11.283542053720655;11.564964359075615;12.174712687344694;11.961513971166694;11.752212842172815;12.001359103064106;12.343324559189405;12.543618612062794;12.659235504371825;12.541990205128863;12.646208248900384;12.686918422248636;12.186997493532125;12.144658913249945;11.853174072076476;12.182112272730336;12.533848170459214;12.711344526257587;12.831846639368404;13.137987142947246;13.377362962234955;13.766552219444225;13.955447423780104;13.707929569822747;12.835747459974616;14.450219355184219;16.46656949155052;16.76754323925662;16.26997970258642;15.154811076692717;15.998581409857222;16.031636330125522;15.48536027937572;15.076523107636216;14.369062784998327;13.522291179354726;12.665749132107546;12.112090774571344;
SJUDA-UTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BETIM4-MG138;18.119433910093306;17.46040376873738;16.888621116544407;16.492891433555265;16.017704215792715;15.950710608042584;15.838535264833064;15.481755353791677;15.748171793914285;15.941362662775123;16.491333442677355;16.902643034445596;17.793813816610115;17.482215641028116;17.176313939972395;17.540450843507905;18.04024659345861;18.332984104144014;18.501962667222585;18.330604124382344;18.482922829129226;18.542422323170975;17.81176853633829;17.749889062534866;17.323872685195937;17.804628597053277;18.318704225573995;18.578122019596027;18.754240521959602;19.201676717153568;19.551533742119055;20.120348905158185;20.396426557511905;20.03466963373807;18.759941722257423;21.119554885479825;24.06652865290953;24.50641343441543;23.779205067301625;22.149342957791326;23.382545957966826;23.43085700333453;22.632453411468326;22.034922060867824;21.000941416976087;19.763351940907686;18.511482586269267;17.702289467301465;
UNAI2--MG138;15.973709471528904;15.392722446038215;14.888650960565206;14.539784046913585;14.120869052174434;14.061808905375143;13.962917496780983;13.648387877780117;13.883254973191244;14.053567954658966;14.538410555127557;14.901012386639476;15.686649688248636;15.411951331042633;15.142274865223875;15.463290253110703;15.903899609033806;16.161970803217333;16.310938728315143;16.159872663427223;16.294153609994265;16.346607104747015;15.702478189183248;15.647926554640385;15.272359532210695;15.696183769812915;16.149381964476675;16.378079201598666;16.5333415460668;16.927791826607486;17.236218375753655;17.737673785589944;17.981058001242705;17.662140753145987;16.538367603594217;18.61855263153342;21.216542337763524;21.604335451808225;20.963243945352822;19.526392002562922;20.613557669104424;20.656147664288525;19.952291954403922;19.42552096133742;18.513985507930645;17.422952817073444;16.319331287475585;15.605963758838183;
UNAI3-BIO138;35.52362306883601;34.23157727708041;33.110582464848015;32.33474409343921;31.40312715139321;31.27178443497361;31.05186174701521;30.35238542003641;30.87470180393761;31.253457544310407;32.331689611662014;33.13807280084281;34.885236377401206;34.27434002196121;33.674611753498816;34.38851165626801;35.36837426791201;35.94229379758921;36.27358068057361;35.937627785152806;36.23625258108241;36.35290289199241;34.92043707401761;34.79912075067121;33.96390452455561;34.90643903670841;35.91429772297081;36.422893078538415;36.76817799883201;37.645388336875214;38.33129216502601;39.44646913732561;39.98772657994801;39.27849268961521;36.77935535080804;41.405438539416046;47.183057521740054;48.04546311616806;46.61975213347205;43.42436493099605;45.842091597456054;45.93680666274006;44.37151558383605;43.200039776376045;41.17289373879361;38.746567271865615;36.29224473031921;34.70580050194321;
QUEIMAUHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
B.BRAN-MG345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUEIMA-MG138;7.986857189636304;7.696363587640073;7.444327767468405;7.269894257049864;7.060436695326813;7.030906612854382;6.981460893365663;6.824196035547373;6.941629619333082;7.0267861362303226;7.269207510945853;7.4505084824044925;7.843327253898213;7.705978033096213;7.571139758759293;7.731647502016903;7.951952247664604;8.080987884401113;8.155471869834383;8.079938814183743;8.147079308095423;8.173306063529672;7.851241506797084;7.823965681145463;7.636182112236234;7.848094296144974;8.074693463096892;8.189042116790224;8.266673312875602;8.463898513741164;8.618111835694553;8.868839617645984;8.990531762860902;8.831073089820665;8.26918634241141;9.30927917593781;10.608274428154512;10.802171044749414;10.481625193037612;9.763199000914312;10.306782001194815;10.328077005329513;9.976149042261312;9.71276346480581;9.256995598072884;8.711479085040484;8.159668150703864;7.802984276798062;
AIMOREUHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AIMORE-MG230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FUNGRDUHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
N.SERRBIO138;25.74866872405431;24.812152226180277;23.99961899989241;23.437266303769466;22.762000271023417;22.666798830341186;22.507391766873265;22.000388745565576;22.378980521301887;22.653514908385525;23.435052316776858;24.019544882825898;25.285945442598816;24.843148044076816;24.4084456355087;24.92590333015091;25.63613938162061;26.05213478319571;26.292262210121187;26.04875270676014;26.265205598636626;26.34975750952588;25.311460043805887;25.223526056481067;24.61813437451404;25.301313814499178;26.0318423245823;26.40048865605943;26.650762312291604;27.286592682178775;27.78375791820756;28.592074186308785;28.984395052834905;28.470319434628273;26.658864017815432;30.011998445645833;34.199803189024536;34.82490260283344;33.79150125977363;31.47538146641234;33.227827799922835;33.29648033669954;32.161906834179334;31.31278335299383;29.84344246746969;28.084762720973288;26.30579051586347;25.15588452776967;
CLAU2-PCH138;45.77540888376601;44.11049074465741;42.66598730008802;41.66624922128521;40.46577633138421;40.29652933379161;40.01313901224121;39.11180035064341;39.78485236432561;40.272913473662406;41.662313244597016;42.70141109028181;44.95278975593221;44.16559441829221;43.39279017321781;44.31271491985801;45.57535672897201;46.314904074310206;46.74179725739161;46.30889149426681;46.69369661704441;46.84401111812941;44.998149044805615;44.84182196367721;43.76557013590861;44.98011130467541;46.278828594049806;46.934199818780414;47.37913074199201;48.50949579015121;49.39334505653101;50.830351686903605;51.52781097193802;50.613898805341215;47.39353377334805;53.35466136099606;60.79964721669007;61.91093501050807;60.073777154832065;55.95623105172607;59.07169105173607;59.19374000019006;57.17672053626606;55.66716775275605;53.0550063029616;49.92846468039362;46.76584757756521;44.72157036280921;
PIRAP2-MG500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BDESP3-MG500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PIRAP2-MG345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AMADO1UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AMADO1-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AMADO2UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AMADO2-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JFORA2-MG138;31.232179099450914;30.09621936092402;29.110646727261212;28.42853378734199;27.60946116263584;27.493985349972345;27.300630500861388;26.685654661327924;27.144872427966448;27.47787244587977;28.42584830332656;29.13481608340008;30.670912940226042;30.13381613714004;29.60653825629648;30.23419522639671;31.09568518535781;31.600272161320735;31.891537814112354;31.59616982818283;31.85871914900907;31.961277477456818;30.70186120411845;30.595200542532787;29.860882910846904;30.689554204704724;31.575658162493276;32.02281247452547;32.326385126730806;33.097623756657896;33.70066672793066;34.68112434789115;35.15699499188871;34.53344035492639;32.336212194710235;36.40343975186544;41.48309140999355;42.24131378864425;40.987836330296844;38.17846901980494;40.30412135301645;40.38739433101855;39.01119879982594;37.981243545589436;36.19898760891785;34.06577437720465;31.90794714666399;30.513153879774592;
JFOR4-PCH138;34.33155666282451;33.08286805849306;31.99949047506602;31.24968691596391;30.349332248538165;30.222397000343708;30.00985425918091;29.333850262982565;29.838639273244212;30.20468510524681;31.24673493344776;32.02605831771136;33.71459231694916;33.12419581371916;32.54459262991336;33.23453618989351;34.18151754672901;34.73617805573266;35.05634794304371;34.731668620700106;35.02027246278331;35.13300833859706;33.74861178360421;33.63136647275791;32.82417760193146;33.73508347850656;34.709121445537356;35.200649864085314;35.534348056494004;36.382121842613415;37.04500879239826;38.12276376517771;38.64585822895351;37.96042410400592;35.54515033001104;40.015996020747046;45.59973541251755;46.43320125788105;45.05533286612405;41.96717328879455;44.303768288802054;44.39530500014256;42.88254040219955;41.75037581456704;39.79125472722121;37.44634851029521;35.07438568317391;33.541177772106906;
BCOCA4PCH138;16.331331847204204;15.737337576235385;15.221980844685607;14.865303433749247;14.437009692270546;14.376627295930925;14.275521888106447;13.953950521553585;14.194075865136725;14.368201845278886;14.863899191973907;15.234619020663665;16.037845316158144;15.756996961090145;15.481282928446866;15.809485268484606;16.259959068536407;16.523808008566743;16.676111055250924;16.521662895233163;16.658950148582285;16.712577981921786;16.054028188512728;15.998255241839644;15.614279955128826;16.047592848511986;16.510937328565266;16.744754681925485;16.903493068610402;17.306774375323446;17.622106035359707;18.134788122085325;18.383621268780605;18.057564042076446;16.90863165044762;19.03538824730522;21.691542229803023;22.088017328139628;21.432572945918423;19.963552494856224;21.075057828343226;21.118601336253025;20.398987573954223;19.86042313401722;18.928480055509926;17.813021122048326;16.684691508585246;15.955352975168044;
PIUM2--MG138;8.344474657567904;8.040973988595313;7.777653077217204;7.595409176699383;7.376572996943734;7.345720683076543;7.294060994740782;7.129754486006214;7.252446245803644;7.3414157090485626;7.5946916810280545;7.784110538259173;8.194518062259933;8.051018927993933;7.910143169687574;8.077837766467704;8.308006820871803;8.442820124165632;8.520639185416544;8.441724081049422;8.511870840486862;8.539271918392114;8.202786681715644;8.174289560694183;7.978097842892594;8.199498552367013;8.436243865468374;8.555712565135265;8.636819755734802;8.842875861582284;9.003994199665152;9.265948504439343;9.393089505919702;9.226490952255784;8.63944530803621;9.72610907136741;11.083267801648514;11.285846283390214;10.950947752880813;10.200353493941913;10.768275827148413;10.790524330923514;10.422838531692912;10.14765966921141;9.671484457437044;9.101542037007844;8.525023357881384;8.152368698369983;
