<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
ST+YKL-SP138;26.729672797934555;25.828513672688597;25.111223337571293;24.67074645572461;24.230269573877937;23.870614138241656;23.662498914249873;23.68876588426825;23.713012318131373;23.97164094600465;24.224207965412155;24.363624960125094;25.012217065963554;26.202312861411702;27.71031788449455;28.885929604165966;29.913199151008175;30.617824471946875;31.27423858671608;31.752642094090263;32.31263379652048;32.50918717551917;32.7354089890837;32.542564164405746;32.3385936767656;32.41647331750092;32.83553995574342;32.91712815079948;32.91341959647875;32.79845441253612;32.68348922859348;32.57223259897158;32.268131144671734;31.823104626184122;31.110640428091852;30.08037847110605;29.68462705270833;30.08364914398537;31.545639921041406;31.741880293800605;30.96018947564313;30.75740775712529;30.51864863693493;29.763123201812004;29.16036262389999;28.366731999263763;27.461844745005642;26.553248936426797;
ORQUID-SP138;9.733927800152086;9.405760002218166;9.144550207898565;8.984145320119206;8.823740432339847;8.692767634061287;8.616980003596726;8.626545432684484;8.635375059534725;8.729557745937285;8.821533025627286;8.872303380016165;9.108495898260086;9.541883416159369;10.091041354901119;10.51915432458844;10.893246730277358;11.149844409269761;11.388885404962679;11.563101723857521;11.767029352951479;11.838606600249358;11.920987960346917;11.850761227148999;11.7764829516512;11.80484374775036;11.957451841045842;11.98716315124496;11.985812637145;11.943946700046238;11.90208076294748;11.861565339948678;11.750823183751962;11.58876149175676;11.329309192551683;10.954127065170084;10.810009486080643;10.955318119542724;11.487719424112804;11.559182686471203;11.274520691410244;11.200675320306564;11.113728351103845;10.838594791024004;10.619092367985479;10.330082350594038;10.000556910203798;9.6696809557136;
TI+NOD-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OB+TCJ-SP138;9.888433916539645;9.555057128666284;9.289701165224484;9.126750179223604;8.963799193222725;8.830747470708246;8.753756867230765;8.763474127863844;8.772443906909766;8.868121550066244;8.961556748461245;9.013132977975285;9.253074567453645;9.693341222290888;10.251215915680957;10.686124299684018;11.066154654159877;11.326825294414078;11.56966057507194;11.74664222029716;11.953806781762337;12.026520170885878;12.110209165914856;12.038867727529498;11.963410436929598;11.992221402431378;12.14725183584572;12.177434752085679;12.1760628013475;12.133532328463918;12.091001855580338;12.049843333434938;11.93734337290418;11.772709284322577;11.509138712621443;11.128001339358642;10.981596189629123;11.129211299273765;11.670063381332403;11.742660976239602;11.453480556525923;11.378463041788484;11.290135967984723;11.010635227592001;10.787648654309338;10.494051196338818;10.159295216222898;9.823167285368799;
TUPIS--SP138;20.085884312627993;19.408712613827472;18.86970823473737;18.53871399631021;18.207719757883055;17.937458407240694;17.781071221194832;17.80080940972489;17.819029276060334;18.01337451697169;18.203164791299194;18.307929022727972;18.795310447200993;19.689602219832178;20.822785355498716;21.70619313891589;22.478129908652658;23.00761722363456;23.50087645917033;23.860370478289624;24.281173554933126;24.42887264805966;24.59886594392227;24.45395362613775;24.3006809823272;24.35920326450941;24.67410887815654;24.73541793568076;24.73263116033875;24.646241124736438;24.559851089134128;24.476247828873827;24.247732250829017;23.913319209787808;23.37794140819809;22.603756006223488;22.306370502607848;22.60621373765833;23.704819689031808;23.852283575122208;23.264885762195448;23.11250641323537;22.93309201849205;22.365356057044007;21.91241451422463;21.31604459103449;20.636071407584048;19.9533114487916;
UNITIK-SP138;0.1545069657422761;0.14929794716785208;0.14515175525323207;0.14260564303524007;0.1400595308172481;0.13798059515301608;0.1367776155270841;0.13692944790705605;0.1370696008731841;0.13856456584521606;0.1400244925757161;0.14083037213095206;0.1445794639748761;0.15145863872899212;0.16017544129526395;0.16697089296691797;0.17290887439609195;0.17698185804787198;0.18077616387084597;0.183541505402844;0.18677845556820596;0.18791460363949197;0.18922224575927393;0.18810753444404996;0.18692851286063997;0.18737868473794198;0.189801038172948;0.190272646806312;0.19025121005024997;0.18958667061232798;0.18892213117440596;0.18827902849254596;0.18652121449546202;0.18394880376802197;0.17983050863289604;0.17387523001437605;0.17158764679900804;0.17389413566078407;0.18234495960516003;0.18347929838964003;0.17896084889812808;0.17778869882083206;0.17640858663304806;0.17204138231280003;0.16855721291550596;0.16396974711823797;0.15873917863910997;0.15348717340391999;
YRP+YM-SP138;25.957142215996758;25.082028040447994;24.385468550941695;23.957722160202614;23.529975769463537;23.180714955006856;22.978614596079673;23.00412240837145;23.027668081256177;23.278821925359853;23.524089351242356;23.659476970329493;24.289323719995757;25.445023830754103;26.909445080595358;28.051079728688073;29.04865953159558;29.73292004622528;30.37036273616979;30.83493961189206;31.378746652466184;31.56961932233657;31.789302961244005;31.60203166250325;31.4039562503736;31.479585044095828;31.886539981744022;31.96577014659588;31.96216877546625;31.850526270447716;31.738883765429186;31.630842631540286;31.335530198910632;30.903365663355025;30.211492827743054;29.21100710016325;28.82669353496593;29.214183245330172;30.63392013494341;30.82448884495861;30.06539015006473;29.868469149715693;29.636610552530527;28.902921018972005;28.317581192280684;27.54688777053986;26.668153214910145;25.7858172881508;
EFA+YI-SP138;9.733927800152086;9.405760002218166;9.144550207898565;8.984145320119206;8.823740432339847;8.692767634061287;8.616980003596726;8.626545432684484;8.635375059534725;8.729557745937285;8.821533025627286;8.872303380016165;9.108495898260086;9.541883416159369;10.091041354901119;10.51915432458844;10.893246730277358;11.149844409269761;11.388885404962679;11.563101723857521;11.767029352951479;11.838606600249358;11.920987960346917;11.850761227148999;11.7764829516512;11.80484374775036;11.957451841045842;11.98716315124496;11.985812637145;11.943946700046238;11.90208076294748;11.861565339948678;11.750823183751962;11.58876149175676;11.329309192551683;10.954127065170084;10.810009486080643;10.955318119542724;11.487719424112804;11.559182686471203;11.274520691410244;11.200675320306564;11.113728351103845;10.838594791024004;10.619092367985479;10.330082350594038;10.000556910203798;9.6696809557136;
MPA+YF-SP138;6.798298848467704;6.569102288907904;6.386670049796404;6.274641238173004;6.162612426549605;6.071139360178204;6.018208316154304;6.024888933361203;6.031055656936804;6.096834041743204;6.161070745655704;6.1965294062154035;6.361489261862705;6.664172610698406;7.047711492352798;7.346711029702349;7.6079819188058995;7.7871929979744;7.954142266462949;8.075817157056301;8.218242804184948;8.268233263110899;8.325769451686048;8.276722208966248;8.224845317627999;8.24465285795715;8.3512362892521;8.3719870457874;8.37104382958125;8.3418041271906;8.312564424799948;8.284267938615448;8.20692420971115;8.09373826497315;7.912533482779202;7.650501518200202;7.549847969901602;7.651333365706803;8.023169201157001;8.073080051553001;7.874268497475604;7.822693952066404;7.761969084084604;7.569812310060002;7.416509028957449;7.214660760841348;6.984516006540749;6.753428036033999;
BERTIB-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITC+YH-SP138;24.721084791349117;23.887642821665715;23.22425291306121;22.81687544805901;22.409497983056816;22.076868676770616;21.884392168076914;21.90868531965961;21.931109767274414;22.17030387516561;22.403891871153114;22.53283244493821;23.132686418634115;24.23335305572722;25.628039789202393;26.715310749210047;27.665386635399695;28.317063236035196;28.924151437679846;29.366605550742904;29.884516954405843;30.0663004272147;30.275522914787146;30.097169318823745;29.908526092323996;29.98055350607845;30.368129589614302;30.443586880214195;30.440157003368746;30.333830821159797;30.227504638950847;30.124608333587343;29.84335843226045;29.431773210806444;28.772846781553607;27.82000334839661;27.45399047407281;27.82302824818441;29.175158453331008;29.356652440599007;28.63370139131481;28.44615760447121;28.225339919961804;27.526588068980008;26.969121635773348;26.235127990847047;25.398238040557242;24.557918213422;
LE+DED-SP138;19.62236171669173;18.96081713088445;18.43425137312305;18.11089549934281;17.787539625562573;17.523515104769533;17.37073687082749;17.39001956054833;17.40781896644449;17.59767929600353;17.78308977408853;17.88543635799145;18.361570465713733;19.23522463845026;20.342257270582074;21.20527862427246;21.959401384437236;22.47666970368384;22.958545980034614;23.30974394415468;23.720836134713814;23.865126771135238;24.031197126261773;23.889628954678496;23.739893388580796;23.797065150181737;24.10470367689156;24.164597903330638;24.161875438492498;24.077479028510158;23.993082618527815;23.911408673383615;23.688166556656142;23.361470776079337;22.838447905173126;22.082128404528728;21.791605675709768;22.084529418816487;23.157782805445205;23.301843662710805;22.728001247936167;22.579138362095048;22.40386431908857;21.849230018616005;21.406741022294817;20.824133546932856;20.159852126426696;19.4928482410824;
IBA+BTBIO138;3.399147300847063;3.284549092654622;3.193333030079922;3.137318659259402;3.0813042884388824;3.0355677838239625;3.009102278344542;3.0124425848613616;3.0155259447230423;3.048415116580962;3.0805334484734623;3.098262767678122;3.180742643978062;3.3320842238555235;3.5238535448878396;3.67335322017283;3.8039885831190197;3.8935940667283204;3.9770686488275095;4.03790605612014;4.1091188351991095;4.134114049048019;4.162882125364689;4.13835851932425;4.1124200898584;4.12232385383627;4.175615536193381;4.18599090797972;4.18551930017125;4.170899458108679;4.15627961604611;4.14213138179201;4.103459541497471;4.046866604481069;3.9562642699817614;3.825248369535562;3.7749216268244816;3.8256642930290417;4.011582094614601;4.036537504223401;3.9371317892816817;3.9113445326859217;3.880982117661882;3.784903790668001;3.70825219799961;3.6073281269870296;3.4922558217203497;3.3767119086452;
IESA---SP138;0.9270409450989405;0.8957868622873806;0.8709097335920803;0.8556330742806005;0.8403564149691206;0.8278828124120405;0.8206649412694604;0.8215759347146405;0.8224168517409605;0.8313866333550406;0.8401461857125406;0.8449814586138804;0.8674759890679405;0.9087509997764807;0.9610517672561597;1.00182443993017;1.0374522958629797;1.0618901753836798;1.0846559894634897;1.10124802345386;1.1206697066518898;1.1274865888339798;1.1353324343643096;1.12864417260075;1.1215700495816;1.12427107837073;1.13880518566462;1.1416348348722798;1.1415062144537498;1.1375189814793198;1.1335317485048897;1.1296731359489898;1.11912626162953;1.1036918114059298;1.0789820632342404;1.0432504242604403;1.0295249375435203;1.0433638580349605;1.0940687552454003;1.1008747817166002;1.0737641096063202;1.0667312155860804;1.0584505500461203;1.0322473481320003;1.01134235090139;0.9838175813359699;0.9524341992146498;0.9209221966747999;
KSPIST-SP138;12.206034155900207;11.794522232585408;11.466973504386406;11.265830905098007;11.064688305809607;10.900452605473207;10.805417340671807;10.817412082831206;10.828484152516808;10.946586229163206;11.061920288388208;11.125584689080407;11.421762553170208;11.965216640238411;12.653843132532797;13.1906831048311;13.659783017533398;13.9815483006144;14.281298064326698;14.499759756523801;14.755478481498695;14.845234060463397;14.948537651347296;14.860475573872497;14.767332991928;14.8028965232159;14.9942621915746;15.0315192243524;15.0298257228625;14.977327176675598;14.9248286304887;14.874023585791699;14.735156463619903;14.531936284831898;14.206591399299203;13.736125010445205;13.555406175361604;13.737618554536807;14.405232763482005;14.494845408978005;14.137888371085602;14.045288637406406;13.936259918719603;13.591251233560003;13.316002215083698;12.953592896245098;12.540378532709498;12.125470667683999;
EMBRA--SP138;2.935628951684382;2.8366577133102617;2.7578801581021612;2.7095040819462013;2.661128005790242;2.621628273883082;2.5987716874424214;2.601656499323281;2.6043194025979215;2.632723704194081;2.660462279971582;2.6757739738007613;2.7470066363973817;2.8777108054609624;3.0433298625483194;3.1724432948860897;3.2852648114714595;3.3626514112953596;3.4347431384997287;3.48728456680122;3.5487865487665298;3.57037333713846;3.595218508660869;3.5740390181827495;3.5516376340231997;3.5601908897932097;3.60621555179374;3.61517610545756;3.6147688075637494;3.60214257285564;3.5895163381475297;3.5772974013332295;3.5438989740408102;3.49502322678361;3.4167757097724816;3.3036255469698808;3.260161516179041;3.303984753835921;3.4645502229558014;3.4861026349182005;3.400252193934641;3.377981368240161;3.3517592670192413;3.2687824809640005;3.20258333902803;3.1154215897526893;3.016040903663049;2.9162529196795997;
RIB.NO-SP138;25.030101270897813;24.186241178160614;23.514558817349613;23.10208908592201;22.689619354494415;22.352832142594814;22.157949654810214;22.18254647365681;22.205251229515213;22.447435292004812;22.683943165529815;22.814495511715613;23.421847730927816;24.53627283097762;25.948393313339192;27.049255288757895;28.011207235732595;28.671029870841597;29.285706746706293;29.733691588438198;30.258076945814295;30.442132733502593;30.653970526879693;30.473387489902493;30.282386200792;30.355313965725095;30.747734796079403;30.824135311723595;30.820662561012497;30.7130072889684;30.605352016924293;30.50116949559129;30.2164039372811;29.799673851949095;29.132510764508808;28.16775667590281;27.797168597422406;28.17081938729521;29.539851379698007;29.723614063242003;28.991626040458407;28.801737934129605;28.57816000248441;27.870673670840006;27.306238841379294;26.5630701892039;25.71571901569549;24.864895091475997;
AUSTA--SP138;17.92278594288141;17.318540532757808;16.837582863264807;16.542234209886008;16.24688555650721;16.005729316592408;15.866183851922608;15.883796386298407;15.900054110337608;16.073469833422408;16.24282112549741;16.336303038722807;16.77119715677141;17.569180445028813;18.580328296849594;19.368599719507696;20.057404716593794;20.5298702380608;20.970009171216894;21.290788393686597;21.666274150220893;21.798067164103795;21.949753463101093;21.820447109857493;21.683680774695997;21.735900648121298;22.0168933003622;22.071599834426795;22.069113173787496;21.992026693969194;21.914940214150896;21.840340394971893;21.6364342225493;21.338034945833293;20.860313298774404;20.169501830196403;19.904142504171205;20.171694882477606;21.151989252174005;21.283572389046004;20.759432893839204;20.623463652404805;20.463370835877207;19.956775758920003;19.552612606815895;19.020467230005696;18.413722034016494;17.804490177387997;
YL+DUR-SP138;40.78979309080623;39.414613733447425;38.32002029877842;37.647847429038016;36.97567455929762;36.426836161069225;36.10924989692582;36.14933360016722;36.18633394162082;36.581004250459216;36.966424473934225;37.17917643729242;38.16893557117622;39.985035664190434;42.286268954116785;44.080266178214096;45.64789151283539;46.7231579878464;47.72485359877769;48.4549029423378;49.309456825109685;49.60939957866539;49.954616710116284;49.66033325379749;49.34907190576799;49.467917147742895;50.10741773551259;50.2319222747244;50.226262977487494;50.050824763143595;49.87538654879969;49.705607631692686;49.2415452582669;48.5624295898389;47.47520089667521;45.903009109201214;45.299087819409614;45.90800019424082;48.13901520694201;48.43848030931801;47.24561098485361;46.93616371239842;46.571814504507614;45.41887386036001;44.49905417374469;43.28796456504809;41.90709603924449;40.520568216204;
EATON--SP138;6.334776252531444;6.121206805964884;5.951213188182083;5.846822741205603;5.742432294229124;5.657196057707044;5.607873965786964;5.614099084184643;5.619845347320964;5.681138820775043;5.740995728445044;5.774036741478883;5.927749280375444;6.209795029316486;6.567183407436159;6.84579651505892;7.08925339459048;7.25624547802368;7.41181178732724;7.52519062292136;7.657905383965638;7.70448738618648;7.758100634025558;7.712397537506998;7.6640577238816;7.68251474362948;7.78183108798712;7.801167013437279;7.800288107735;7.773042030964319;7.745795954193639;7.719428783125239;7.647358515538281;7.54188983126468;7.3730399797542425;7.1288739165054436;7.035083143003522;7.129649046864964;7.476132317570403;7.5226401391416005;7.337383983216323;7.289325900926083;7.232741384681122;7.053686271632002;6.910835537027639;6.722749716739719;6.508296725383398;6.2929648283248;
D.PEDR-SP138;9.424915567376967;9.107165749321926;8.854248293246725;8.698935601910406;8.543622910574086;8.416807960767366;8.343426276328646;8.352688042325765;8.361237364784646;8.452430137679366;8.541485579959367;8.590644184097926;8.819338559872966;9.23896780389633;9.770692233341439;10.18521437439728;10.54743088251232;10.795882638981121;11.02733506474416;11.196020730978242;11.393474495329759;11.46277945897632;11.542545549211038;11.474548226387999;11.4026279810944;11.43008843838832;11.577851851446082;11.60661994956352;11.60531230874;11.564775443210879;11.524238577681759;11.485009352976158;11.377782805447524;11.22086590662512;10.969650152412164;10.606378516792965;10.466836078983684;10.607531760080647;11.123031509673604;11.192226106934404;10.916600961178885;10.845099877342724;10.760913117342085;10.494513917888003;10.28197979533776;10.002144659104479;9.6830802981656;9.3627082964032;
S.DE-T-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SAPUCA-SP138;8.343368505890465;8.062081760586425;7.838187602328725;7.700697668525406;7.563207734722085;7.450945311708365;7.385984471425145;7.394183412431763;7.401751665668645;7.4824797001953645;7.561315671412866;7.604833127524923;7.807283901611465;8.178758997988327;8.649465905305439;9.016419959371529;9.337070662766818;9.55701157845312;9.761903905171408;9.91123221108474;10.086027359867007;10.147379299505818;10.217991909278787;10.157797553406748;10.094130446234399;10.11843970533657;10.24924667098158;10.27471351385052;10.273555930083749;10.237670833313878;10.201785736544009;10.167058223540907;10.072136354665771;9.933226302653368;9.710838569108162;9.389253818343963;9.265724437891683;9.390274722314643;9.846618797208603;9.907873035449402;9.663876986456883;9.600580940274723;9.526054950415084;9.290226133188002;9.102081158112508;8.854358232023728;8.571907792931848;8.2882997700732;
RI-SUL-SP138;34.7640290710499;33.59200118037877;32.65910902524818;32.086234406041214;31.51335978683426;31.0455997766561;30.774929658406936;30.809091906341298;30.84062628904994;31.176993037942097;31.5054761911571;31.686798891731776;32.5303436291879;34.07815624713699;36.03943466824031;37.56840961334633;38.90445396600995;39.820874280111354;40.67459215166897;41.29679331229572;42.02510629876577;42.28073933375195;42.5749584872266;42.32414871705149;42.058869152443194;42.160157713475456;42.70518663712524;42.81129846296855;42.80647519815749;42.65695398901463;42.50743277987177;42.36273483553997;41.96722712103306;41.38843534370585;40.46181995706049;39.12188374107289;38.60717808350305;39.126137506837935;41.027570803810804;41.28279674971321;40.26614673186865;40.00241325443617;39.69188835358825;38.709268461864006;37.92533120936477;36.89315253979793;35.71627592589929;34.534576047189596;
PEDERN-SP138;14.832650874809469;14.332585692999428;13.934551747836727;13.690125268835407;13.44569878983409;13.24612120606237;13.130635300846146;13.145211191795767;13.15866586036465;13.302182325099368;13.44233512269187;13.519699466962928;13.87961185118047;14.540011833436333;15.376823873521436;16.02918644952603;16.599231981239818;16.990237941621118;17.354490862607907;17.619963330445742;17.930710172643504;18.039780256328818;18.165313748872286;18.058301591294246;17.9451156553944;17.988332103647068;18.22087775376858;18.266152128128518;18.264094202021248;18.20029849269588;18.136502783370506;18.074765000152407;17.90601505935627;17.659063926483867;17.263708068932164;16.692002009037964;16.472394284443684;16.693816948910648;17.505095071998603;17.613991464359405;17.180220834788884;17.067694562682725;16.935203951977087;16.515952841388003;16.181472981464008;15.741076794508228;15.238942824334348;14.7347509280532;
FZ-JU4-SP138;65.93337291469344;63.75491632236168;62.01589088813976;60.90796339375644;59.832759496253644;58.99129557646885;58.486417224597965;58.551864418359;58.61263681256569;59.21568595507812;59.84678389491672;60.239467057482976;61.80552490819357;64.71325023100549;68.04097125015959;70.86864797743894;73.36696463137042;75.08606355079594;76.63646584728718;77.84144172538919;79.19904788138409;79.67300506010422;80.21122761898977;79.78546947539374;79.35167815927703;79.56054064481471;80.6450189351065;80.86191459316485;80.88601411072689;80.61288624502376;80.35582472436201;80.07466368613822;79.35167815927703;78.2431003514232;76.55709158068862;74.08439405436764;73.11165118365277;74.06211750007645;77.6337917047623;78.10902486297417;76.23779430251504;75.75513562620614;75.18337073273251;73.31956569037045;71.76033012723443;69.8002360321885;67.62324627908423;65.3819911458145;
CA-JU5-SP138;24.37430562348704;23.56897192946088;22.92608752135416;22.51650793877004;22.119025643435243;21.80795254273844;21.62130868232036;21.645503256818998;21.66796964742488;21.890905369590918;22.124210195113527;22.269377642105365;22.848319246179962;23.923249627476682;25.153444376583593;26.19878232470135;27.122362159544032;27.757880116638354;28.331034162055197;28.77649067403719;29.278371677536914;29.453584572249834;29.652555147601788;29.495160513368152;29.334796169054634;29.412008631131513;29.812919491915313;29.89310166407207;29.902010794311707;29.80104065159579;29.706009929039634;29.60207007624383;29.334796169054634;28.924976178031198;28.301691015372604;27.387582081510427;27.02797766608716;27.379346865890042;28.699726437024296;28.875411036925748;28.183652924813828;28.005223253038924;27.793852718782503;27.10483967854404;26.52842014356803;25.80381088407731;24.999019452429835;24.170470340143314;
LOU1---SP138;19.99043751044912;19.32994801244364;18.80269030158948;18.466776114835618;18.140783444146223;17.885658745345822;17.73258392606558;17.752426958194498;17.77085263088564;17.953691998359258;18.145035522459562;18.264093715233084;18.738909126889382;19.620506697188542;20.629443388045793;21.486770905471072;22.244239251832614;22.765455412994573;23.235524193855596;23.600862624576592;24.01247725652225;24.156177039272514;24.31936153832789;24.190275292806472;24.058753457746914;24.12207878573856;24.450883373387455;24.51664429091723;24.52395105953165;24.441141015234887;24.363202150014413;24.27795651617951;24.058753457746914;23.722642101483597;23.211458591775305;22.46175774686151;22.166830387450982;22.45500368519562;23.53790490562665;23.68199155449898;23.114650374564214;22.968312371803265;22.794958122378752;22.229868296332622;21.757121344204613;21.162837496898455;20.502792732062513;19.823263250921453;
LO2+VI-SP138;16.13263348751392;15.599606884764242;15.17410066969368;14.903012032672919;14.639930233032523;14.434040128966123;14.310506066526282;14.326519741287;14.341389582136241;14.48894415671716;14.64336173476696;14.739443783331282;15.122628143677083;15.834092836617641;16.648322432002796;17.340200766839274;17.951491000174915;18.372121578740277;18.751475324829595;19.046309842515594;19.378490065775154;19.494458309398315;19.626151060631393;19.521976197715674;19.415835771348714;19.466940421080956;19.732291486998356;19.785361700181838;19.791258390535553;19.72442923319339;19.661531202753714;19.592736481960312;19.415835771348714;19.1445880150776;18.732053962099805;18.12703223859066;17.889020689702683;18.12158159243292;18.995501859723902;19.111782311089026;18.653928033838863;18.53583070042116;18.395930782372503;17.939893387174923;17.558378309926916;17.078780827824353;16.546113132538316;15.997720929642355;
VI1+HP-SP138;23.49753283549776;22.72116795309972;22.10140886243004;21.706562344987262;21.32337796097106;21.023494530001862;20.843564471420343;20.866888738273502;20.888546986065723;21.10346344492698;21.328376018153882;21.468321619272846;22.026438004687744;23.062701860592423;24.248645040173393;25.256380937946833;26.146738506718254;26.759396126387337;27.311933138518796;27.7413660495018;28.22519379587597;28.39410407419595;28.585917441101692;28.434184479221038;28.279588631267156;28.354023669170875;28.740513289055574;28.817811213032513;28.82639987125217;28.729061744762692;28.637449390419654;28.53724837785695;28.279588631267156;27.884510353162796;27.283645499751906;26.402418152378736;26.055749135844543;26.394479167267264;27.667363113472952;27.83672812918432;27.169853379820836;26.99784203573899;26.794074751211255;26.12984633021827;25.574161292074255;24.875617090208575;24.099774964365956;23.301029749937573;
