<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
TLGA-VUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TLGB-VUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SOZINH-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SM-01--MT034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SM01--PCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SM-06--MT034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SM06--PCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JURUEA-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
EGIDIO-MT034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
EGIDI-UTE034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AGUAQ-PCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CJULIO-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JUI117-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JUI---PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
INPASA-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
INPAS-UTE013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DISTSI-MT138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CARAM-PCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MRPTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MRPTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARIPUA-MT013;7.073279328038401;6.964559338366801;6.8860793458224006;6.748199358920999;6.614999371575;6.505199382006001;6.478199384571;6.4094393911032;6.316919399892599;6.2247594086478;6.1279194178476;6.088319421609601;6.0148794285864;5.7391194547836;5.428039007578198;5.410591309593299;5.514074207986498;5.701787372513698;5.820311389859397;5.941843630995598;6.017049225758098;6.0302854104362975;6.080221925358598;6.0555544902764975;5.891907116073298;5.754732111226498;5.844377180183399;6.141589690684797;6.554919639499499;6.853335439517099;6.961631495975099;6.990510444363897;6.988705510089598;7.058496302029198;7.088163331392009;6.995533924220408;6.5298697849066585;6.089880100841556;6.272118391037856;6.216742115011356;6.194591604600756;6.233354997819307;6.3098749428741066;6.713618337176406;7.028414064124197;7.166792358487198;7.201687754456998;7.190256504053099;
COLNIZ-MT013;5.30495999056896;5.223419990713921;5.16455999081856;5.0611499910024005;4.961249991180001;4.8788999913264;4.8586499913624;4.8070799914540805;4.73768999157744;4.66856999170032;4.59593999182944;4.566239991882241;4.51115999198016;4.30433999234784;4.071029635194079;4.057943860485519;4.135556041515599;4.276340928035278;4.365233949331358;4.456383138680639;4.512787340010639;4.522714479444718;4.560166869127839;4.541666291091598;4.418930748997519;4.3160494857715985;4.383283293756959;4.606192697413118;4.916190187922799;5.140002058800238;5.221224108715439;5.242883322026158;5.241529621194239;5.293872720028479;5.3161229941248065;5.246650932269766;4.897402795226766;4.567410501415325;4.704089231804045;4.662557020912445;4.645944136555805;4.675016684179925;4.732406648321046;5.035214222276166;5.271311039496478;5.375094769943678;5.401266319360799;5.392692880758639;
SUSPI-PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MANTO-PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SONOR-UTE013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TFERRO-MT013;6.09087925651968;5.997259267947361;5.929679276196481;5.8109492906892;5.69624930469;5.6016993162312;5.5784493190691995;5.51923932629664;5.43956933602152;5.36020934570856;5.27681935588752;5.242719360049921;5.1794793677692805;4.94201939675472;4.674144574466639;4.659120168275159;4.748230439479799;4.9098723267812385;5.011934672288878;5.116587432657119;5.181347804172118;5.192745629558758;5.235746516244719;5.214505114387798;5.073586545971159;4.955463628327799;5.032657991173679;5.288590979400958;5.644513981247399;5.901483135418918;5.994738070400518;6.019606053062278;6.018051804145919;6.078149428911839;6.103696036838407;6.023931827266087;5.622943273709587;5.244063278241065;5.400990690551826;5.353305565264025;5.334231515148906;5.367611102850366;5.433503275975326;5.781171189437287;6.052245280305837;6.171404363893438;6.201453176276398;6.191609599806118;
D.TOGA-MT034;2.94720021455616;2.9019002112583205;2.86920020887776;2.8117502046953997;2.7562502006550003;2.7105001973244;2.6992501965054;2.67060019441968;2.63205019161324;2.59365018881772;2.5533001858802398;2.53680018467904;2.50620018245136;2.39130017408664;2.2616832993346794;2.2544134239544196;2.2975313055200997;2.375745137197379;2.4251301527115587;2.4757685950154396;2.507104264757939;2.512619342632619;2.5334262273416392;2.523148127666099;2.4549617103064194;2.3978054486960994;2.4351575670291594;2.558996133851519;2.7312169747562995;2.855556912294539;2.900680276723739;2.9127131739048586;2.911961117831039;2.941040619352079;2.9534018836608036;2.9148062908629635;2.7207795335912133;2.537450467801473;2.6133831014580924;2.5903096492419926;2.5810802683555525;2.5972316849068227;2.629115000696343;2.797341443217363;2.928506351455079;2.986163983781279;3.000703734541799;2.995940712740939;
N.XAV-PCH034;20.237439890757123;19.926379892436245;19.701839893648323;19.3073498957778;18.926249897835003;18.6120998995308;18.5348498999478;18.33811990100976;18.07340990243868;17.809729903862042;17.53265990535768;17.419359905969284;17.209239907103523;16.42025991136248;15.530224107664756;15.480304300623937;15.776380397555698;16.313448666408654;16.652559079754912;17.000276356384077;17.215447938456574;17.253318136901335;17.396192067397475;17.325615788477695;16.857402425887937;16.464929460187697;16.721413986018117;17.571772078368635;18.7543550934391;19.608155931102775;19.918003009287176;20.00062889680301;19.995464778833274;20.195144006996557;20.280024681945626;20.015001632124743;18.682684669709992;17.42382518306081;17.94522922673015;17.78679153390245;17.723416456771368;17.83432284175076;18.053254926385403;19.208409741365543;20.109075374167553;20.504991085180954;20.604830699262596;20.572124618787573;
QUEREN-MT034;9.6275199096192;9.479539911008402;9.3727199120112;9.185049913773;9.003749915475002;8.854299916878;8.817549917223001;8.7239599181016;8.5980299192838;8.4725899204614;8.3407799216988;8.2868799222048;8.1869199231432;7.8115799266668;7.388164837276598;7.3644165796528975;7.505268314524499;7.760766810338097;7.922091181092197;8.087510079022799;8.189873258435297;8.207889178011898;8.275858329141798;8.242283206294498;8.019540927892898;7.832830488644498;7.9548473985041985;8.359386683542397;8.921974717593498;9.328151813502297;9.475554791856299;9.514862252750696;9.512405536444797;9.607398566939597;9.647778693696011;9.521699767585211;8.88787907925646;8.28900418023016;8.537050763122059;8.461677492077559;8.43152818365976;8.484289473390909;8.58844162974331;9.13798129681321;9.566453295174597;9.754801545293597;9.802298060540998;9.786738857270297;
NOBRE--MT034;10.80640078670592;10.640300774613841;10.520400765885121;10.3097507505498;10.106250735735001;9.9385007235228;9.8972507205198;9.79220071287216;9.650850702581879;9.51005069233164;9.36210068156088;9.30160067715648;9.18940066898832;8.76810063831768;8.292838764227158;8.266182554499538;8.424281453573698;8.711065503057057;8.892143893275716;9.077818181723277;9.192715637445778;9.212937589652936;9.289229500252677;9.251543134775696;9.001526271123538;8.791953311885697;8.928911079106918;9.382985824122237;10.014462240773097;10.470375345079976;10.635827681320377;10.679948304317815;10.677190765380477;10.783815604290957;10.829140240089613;10.687623066497533;9.976191623167782;9.3039850486054;9.58240470534634;9.49780204722064;9.46396098397036;9.52318284465835;9.640088335886592;10.256918625130332;10.737856622001956;10.949267940531357;11.002580359986597;10.985115946716776;
MANSO--MT138;3.34015984753152;3.2888198498750403;3.2517598515667197;3.1866498545388;3.12374985741;3.0718998597768;3.0591498603588;3.02667986184096;2.9829898638352796;2.93946986582184;2.89373986790928;2.87503986876288;2.84035987034592;2.71013987629008;2.5632407689709593;2.5550015778492394;2.6038685045021994;2.6925108365703587;2.7484805141903186;2.805870742003679;2.8413844968386788;2.8476349176896387;2.871216050900079;2.859567539314199;2.782289608793239;2.717512519974199;2.7598449157375193;2.900195274845439;3.0953788714185992;3.236297450603879;3.2874372575662796;3.3010745394229186;3.3002222093068787;3.333178973793759;3.3471884050176035;3.303446738361124;3.0835497728326238;2.875776856214343;2.9618338308319827;2.9356839214177826;2.925223957652103;2.9435288942420432;2.979663314523483;3.170319926797924;3.318973471859758;3.384318780756159;3.400797162999599;3.3953990722646794;
JUARA--MT034;11.78880085822464;11.607600845033282;11.47680083551104;11.247000818781599;11.025000802620001;10.8420007892976;10.7970007860216;10.68240077767872;10.52820076645296;10.37460075527088;10.213200743520959;10.14720073871616;10.02480072980544;9.56520069634656;9.046733197338718;9.017653695817678;9.190125222080399;9.502980548789516;9.700520610846235;9.903074380061758;10.028417059031757;10.050477370530476;10.133704909366557;10.092592510664396;9.819846841225678;9.591221794784397;9.740630268116638;10.235984535406075;10.924867899025198;11.422227649178156;11.602721106894956;11.650852695619434;11.647844471324156;11.764162477408316;11.813607534643214;11.659225163451854;10.883118134364853;10.149801871205892;10.45353240583237;10.36123859696797;10.32432107342221;10.38892673962729;10.516460002785372;11.189365772869452;11.714025405820315;11.944655935125116;12.002814938167196;11.983762850963757;
BUNGE--MT034;22.595199666769922;22.247899671891844;21.997199675589123;21.5567496820848;21.131249688360004;20.780499693532803;20.6942496948048;20.474599698044162;20.17904970240288;19.884649706744643;19.57529971130688;19.448799713172484;19.214199716632322;18.33329972962368;17.339570443524156;17.283834737155036;17.614405133551198;18.214044457246555;18.592662876374714;18.980890900049275;19.221131013709275;19.263413273713436;19.422932709183677;19.344133951903196;18.821371464579034;18.383173497263197;18.669539712745916;19.618968641930234;20.939328306605596;21.892601077608475;22.238546841278875;22.330799044924312;22.325033282196475;22.547976107672955;22.642745792409627;22.346846273531547;20.859307931345548;19.45378521667466;20.035935357076102;19.8590389055729;19.78828032497162;19.91210784102386;20.156546574010104;21.446282520424347;22.451880062208954;22.893921871343355;23.005393284081595;22.968876786805275;
ITAIPA-RJ069;8.627849253896402;8.313479281081923;8.073449301838803;7.869329319490322;7.706159333600642;7.618589341173363;7.5310193487460815;7.4409293565367225;7.396829360350322;7.359029363619123;7.442189356427763;7.453529355447124;7.2235793753323225;7.2890993696664035;7.289567576940841;7.548219000854639;7.787058826340999;7.8641039313366;7.9994831872574395;8.156875330319878;8.357192603308441;8.428734486518639;8.422130620376159;8.56191245372532;8.689587199146597;8.73251232907272;8.767732948499278;8.736914906501038;8.72590846293024;8.619145960293478;8.49477314794344;8.401218377591638;8.3318777830956;8.332978427452678;8.25168699875184;8.323872341551201;8.803228133578202;8.91150614777724;8.8483439728278;8.731042790778842;8.606974232842441;8.727659102835121;8.718635934985201;8.6396832162984;8.632353692578441;8.474961549516;8.332978427452678;8.042408317183558;
C.MBU--RJ069;5.3410502056989015;5.146440198203922;4.997850192481302;4.87149018761482;4.77048018372464;4.716270181636862;4.662060179549082;4.606290177401221;4.578990176349821;4.5555901754486205;4.607070177431261;4.614090177701621;4.471740172219321;4.5123001737814015;4.512590016416089;4.6727075845661386;4.820560828347249;4.868255423115349;4.952061639636439;5.049494883234129;5.173500829631189;5.217788667630139;5.213700559507159;5.300232181443569;5.379268938487848;5.405841641287219;5.427644884609778;5.408567046702538;5.401753533164239;5.335662451842729;5.25866974885994;5.200754883784389;5.157829748493099;5.158511099846929;5.1081878281708395;5.1528739983462;5.44961809716695;5.51664735242999;5.47754695352655;5.4049319269915905;5.32812757200269;5.40283726276462;5.397251491492701;5.348375992863399;5.34383866808869;5.246405424490999;5.158511099846929;4.978634342435808;
MAUA---RJ138;13.831950732408604;13.327960705722086;12.943150685346206;12.615910668018682;12.354320654167363;12.213930646733646;12.073540639299924;11.929110631652284;11.858410627908682;11.797810624699883;11.931130631759244;11.949310632721884;11.580660613201685;11.685700618763605;11.686451236879659;12.101114688588357;12.4840166844215;12.607533457270897;12.82457007242056;13.076897194098617;13.398040803507062;13.512734949724358;13.502147797765836;13.726242514221179;13.930927452085898;13.999743939816279;14.056208750261717;14.006802041121958;13.989156787857759;13.81799783119502;13.61860646930956;13.468621816563859;13.357456720999398;13.359221246325816;13.228896874206159;13.344622598638804;14.1131137374493;14.286702324098261;14.185442315219701;13.997388013016662;13.79848442414806;13.99196336968388;13.977497654129802;13.850922643031598;13.83917213511206;13.586845013433999;13.359221246325816;12.893386560150939;
