<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
CARAJA-GO013;22.194491504964;21.369789084444;20.6800379691;20.09274988176;19.472973517248;18.9931466544;18.913175510591998;18.873189938688;18.990647556156;19.16808353148;19.31802942612;20.045267015124;21.387282772152;21.274823351171996;22.086821335334413;22.803979760824813;23.57502870383761;24.84767400225121;25.034218101367212;25.23319847375761;25.457051392696812;25.896466381725613;26.248827457833613;26.128610149514408;26.47268037677281;26.791878057482414;27.405400872352814;28.213758635188814;28.43761155412801;28.785827205811216;28.64902819979282;28.63244650209361;28.964080456077625;29.20451507271602;28.47109290951839;27.791522233833582;26.574131820950385;28.391879149775985;31.030948092772793;31.43952432723359;30.059537249615985;29.671806741403184;29.45084204317439;28.846315981982386;27.575363273769614;25.602141247564813;24.395822739948013;23.127322865959208;
AEROP3-GO013;8.79781570364185;8.47090666387135;8.197491830608751;7.964692968954001;7.7190158723992015;7.528814249260001;7.497113978736801;7.4812638434752;7.527823615806149;7.598158591029501;7.6575965982605005;7.945870933330851;8.4778410980483;8.433262592625049;8.755135640033767;9.039414631348675;9.345055627791295;9.849527595037985;9.923472997403135;10.002348093259295;10.091082576097477;10.265265079446495;10.404939728358446;10.357286024612014;10.493674211196625;10.620203010799216;10.863401223022377;11.183831299938026;11.272565782776207;11.410597200524487;11.356370572123378;11.349797647468696;11.481256140562298;11.576563548055157;11.285837670269856;11.016458326258435;10.533889194655156;11.254437624035393;12.300554953846618;12.462513087055935;11.915491228971396;11.761796265823776;11.674206663169757;11.434574731380454;10.930773700732846;10.148595666825925;9.670415398197957;9.167586662114935;
ATLAN3-GO013;12.696849207358952;12.225059967585452;11.83047260341125;11.494501478118002;11.1399447161064;10.86544915842;10.819699898805602;10.7968252689984;10.86401949405705;10.9655256638265;11.051305525603501;11.46733785522195;12.2350676181261;12.17073272179335;12.63525410806993;13.045520429521899;13.486616012123436;14.214660871578669;14.321377544788719;14.435208662879436;14.563268670731496;14.814645723181838;15.016221661467489;14.947448694287676;15.144281669319549;15.326885754590078;15.677865035369798;16.14030395261335;16.268363960465408;16.46756841712417;16.3893095234368;16.37982359692924;16.569542127080442;16.70708806144006;16.287517709518614;15.898754290767473;15.202319209323715;16.24220172819179;17.751939421869537;17.985674483449973;17.19622238770379;16.97441258436725;16.848004846981915;16.50217235790881;15.77509578207229;14.646270527672648;13.95616937424766;13.230495996419316;
SANTAN-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANTAN-GO013;7.498138308827;7.219522652717;6.986498649425001;6.788090530680001;6.578706643663999;6.4166029892;6.389585713456;6.376077075584;6.415758699333001;6.475703279890001;6.52636067191;6.772049023207;7.225432681786;7.187439637771;7.461763254979205;7.704046483791405;7.964535966791804;8.394483661851604;8.457505310964603;8.524728403351805;8.600354382287403;8.748805377975804;8.867846270744804;8.827232319094204;8.943472249680404;9.051309293718205;9.258580495245404;9.531674308068405;9.607300287004005;9.724940698681605;9.678724822665409;9.673122898299804;9.785161385611808;9.866389288913005;9.618611554641197;9.389026888744795;8.977746382967196;9.591850151867995;10.483427412680397;10.621459911194794;10.155248104987995;10.024258080887595;9.949607852099197;9.745376094093196;9.316000219992805;8.649371220486405;8.241831222889004;7.813284008920604;
PIRINE-GO230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PIRINE-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UTPALM-GO230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PIRIN2-GO000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
R.VERM-GO138;2.1994542557286;2.1177269835306003;2.049373264965;1.991173540824;1.9297542574752;1.88220384456;1.8742787757408002;1.8703162413312002;1.8819561861593999;1.899539932602;1.914399436638;1.9864680312126002;2.1194605923348;2.1083159643077996;2.1887842382265617;2.259853996712521;2.336264257281241;2.4623822680048812;2.480868621368281;2.500587398289241;2.5227710223253212;2.566316654692441;2.6012353221566413;2.589321894433561;2.623418946192721;2.6550511508367616;2.715850713009721;2.7959582442511213;2.8181418682872015;2.8526497278988816;2.8390930687657217;2.837449837355641;2.870314465557242;2.894141321003402;2.821459840658159;2.7541149945566383;2.6334726935649586;2.813609827922398;3.0751391995927193;3.115628738966638;2.9788732539383984;2.9404495073896784;2.918552103442559;2.8586441115117585;2.7326938349630416;2.5371492971635212;2.4176042120802013;2.291897009209081;
R.VERM-GO013;12.79682368119795;12.32131959215445;11.92362526313625;11.585008714878;11.2276601873544;10.95100326282;10.9048937753976;10.8818390316864;10.949562341338048;11.0518677665565;11.1383230554735;11.557631206720949;12.3314060425281;12.266564575840349;12.734743584604328;13.148240326371695;13.592809077636037;14.326586532679867;14.434143488630916;14.548870908312036;14.677939255453296;14.931295640582437;15.134458779601086;15.065144296877076;15.263527126742346;15.447569029147479;15.801311906497597;16.26739204895215;16.396460396093406;16.597233380535368;16.5183582795046;16.508797661197836;16.70001002733304;16.83863899278106;16.415764960987016;16.02394043490107;15.322021651974113;16.37009216346779;17.891717470292335;18.12729295223357;17.33162474281979;17.10806841812045;16.980665351356315;16.63210979134121;15.899308244141888;14.761594665637446;14.066059683820658;13.334672383353515;
PAMPLO-GO138;20.7948383170376;20.022144178469603;19.37589089894;18.825639012384002;18.244947659763202;17.79538016096;17.7204522444928;17.6829882862592;17.7930386635704;17.959284978232002;18.099774821608;18.7811505619816;20.0385346601968;19.933167277664797;20.693958160872974;21.36589036091633;22.088314575991852;23.28070293098209;23.45548298301649;23.64191503851985;23.85165110096113;24.263355223531054;24.593495321818253;24.48085928828497;24.803231384259533;25.102299473296174;25.677131644431533;26.434511869913933;26.644247932355213;26.970504029486097;26.84233199132754;26.82679598670225;27.137516079207863;27.362788146274415;26.675617850058554;26.038903000218227;24.89828498700735;26.601399554678384;29.074040658659513;29.456850813778225;28.163889983734393;27.800610958978872;27.59358097712895;27.027178196596147;25.836375691840658;23.987591141432333;22.857346804943216;21.66884245110929;
CRISTA-GO138;11.69709655333365;11.262456100389151;10.89893863065375;10.589421944466002;10.262783058616801;10.00990134054;9.9677543875272;9.9466809110208;10.00858424825835;10.102097800255502;10.181123337154501;10.56439719111465;11.2716757463607;11.212406593686449;11.640351465491051;12.018313328015438;12.424676948995419;13.095395398677429;13.193709177946777;13.298577209167417;13.416553744290638;13.648137313236216;13.833841118522768;13.770483349660296;13.951817653645987;14.1200434537291;14.443386549992738;14.86941292682659;14.98738946194981;15.170908516585932;15.09881174512174;15.09007274252002;15.264852794554423;15.391568332279359;15.005035040657939;14.646882937622753;14.005285305191634;14.963287249506593;16.354147870495975;16.569478582750254;15.842188115850595;15.637843664425613;15.521389299635036;15.202787735585336;14.532961326660368;13.493020017055688;12.85725757778056;12.188723878748977;
BR-TAP-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PETROB-GO138;1.8995281956665;1.8289455693215002;1.7699128272875002;1.7196494418600001;1.6666055287280002;1.6255392734;1.6186948975120001;1.6152727095680002;1.6253253866534998;1.6405113456550002;1.6533445504450004;1.7155855936765;1.8304427765470002;1.8208178729544995;1.8903131828784014;1.951691595160301;2.017682258076101;2.126602330738201;2.142567813701701;2.1595976621961013;2.1787562417523008;2.2163638238441012;2.2465208472196014;2.236231980420901;2.2656794267758014;2.2929981420689014;2.345506841593301;2.4146906011018014;2.4338491806580014;2.463651415523201;2.4519433946833016;2.450524240642101;2.4789073214661017;2.4994850550635013;2.436714701527399;2.3785532582195987;2.274362206404399;2.4299351467859984;2.6558013652757992;2.690769594994599;2.572662615025999;2.539478478660199;2.520567089118399;2.4688283818813987;2.3600531705156014;2.191173839612801;2.087930383115501;1.9793650989637008;
SENCAN-GO013;12.09699708723475;11.647497139167251;11.27155172805625;10.951453280190002;10.613647258612;10.3521200161;10.308532142348;10.286738205472;10.350757895045248;10.4474684899325;10.5291957532175;10.92557298014975;11.6570319865505;11.595736539086749;12.03831199737361;12.429195626417457;12.849452013713156;13.543100997045308;13.644775929455555;13.753229190693157;13.875239109585454;14.11474006148516;14.306792711593408;14.241268866262354;14.428802630485707;14.602779737054359;14.93717729253696;15.37776866631471;15.499778585207007;15.689571792372808;15.615010175271959;15.605972403502157;15.786727838898159;15.91777552956026;15.518027431257094;15.147630818093392;14.484098235002593;15.474852365918993;16.913263753235697;17.13595619550589;16.38380110987899;16.172470526908292;16.052034818333595;15.722540898648091;15.029814453177408;13.954319612571206;13.296821716318258;12.605432175928556;
SENCAN-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PRE----SP138;21.715877758716246;20.804124647753763;19.90945719985873;19.299033055722;18.91382901565608;18.542604154463522;18.44164341815592;18.284765966354882;18.464942049611523;18.72899320610832;19.266414971684164;19.768112169028083;20.510561891413204;21.27631024525392;21.736111411640795;23.184961399023596;24.337990507311996;25.222091543696397;25.9414741360396;26.576816705912794;27.027271226351996;27.430663334207996;27.56512737016;27.615551383641996;27.4541945404996;27.652528993528797;28.378634787669597;28.963553344060795;29.124910187203202;29.07112457282239;28.9568301422632;28.731602882043596;28.2340859490212;27.514703356677995;27.351401830099203;26.794680289017204;26.837253112747007;27.924497534154202;29.073963774858804;29.0248412859398;28.415722423344196;28.212682802479005;27.69853408512681;26.902749764639005;24.6842353998884;23.6286927176652;22.700890869596396;21.6083705774864;
PALMEIUTE099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ESPORAUHE003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
S.CALD-GO138;20.3949377831365;19.6371031396915;19.0032778015375;18.46360767666;17.894083459767998;17.4531614854;17.379674489672;17.342930991808;17.4508650167835;17.613914288554998;17.751702405545;18.4199747729465;19.653178420007002;19.549837332264495;20.295997628990413;20.95500806251431;21.66353951127411;22.83299733261421;23.004416231507708;23.18726305699411;23.39296573566631;23.796752475282112;24.120543728747617;24.010073771682908;24.32624640741981;24.61956318997091;25.183340901887313;25.926156130425817;26.131858809098013;26.451840753699212;26.32613356117732;26.31089632572011;26.61564103486412;26.836580948993515;26.16262545945939;25.538155119747586;24.419472057196387;26.089834438265985;28.51492477591979;28.890373201022584;27.62227698970599;27.265984096496187;27.06293545843039;26.507425033533387;25.339522565323612;23.526291545916813;22.41778266640551;21.25213415392971;
MOSQUI-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MOSQUIPCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CIBA--BIO013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ANHANG-GO013;10.19746889156825;9.81855156984575;9.50163890076875;9.23180383833;8.947041729883999;8.7265807427;8.689837244836;8.671465495904;8.72543250839175;8.806957144277499;8.8758512027725;9.20998738647325;9.826589210003501;9.774918666132248;10.147998814495207;10.477504031257155;10.831769755637055;11.416498666307104;11.502208115753854;11.593631528497054;11.696482867833154;11.898376237641056;12.060271864373808;12.005036885841454;12.163123203709905;12.309781594985456;12.591670450943656;12.963078065212908;13.065929404549006;13.225920376849606;13.16306678058866;13.155448162860054;13.30782051743206;13.418290474496757;13.081312729729696;12.769077559873793;12.209736028598194;13.044917219132993;14.257462387959896;14.445186600511292;13.811138494852996;13.632992048248093;13.531467729215194;13.253712516766694;12.669761282661806;11.763145772958406;11.208891333202756;10.626067076964855;
DAIA---GO034;5.0987351054204;4.9092764200484;4.75082006501;4.615902516336;4.473521443692801;4.36329093584;4.3449191845312;4.3357333088768;4.3627168186116;4.403479141828;4.4379261755320005;4.6049942889964;4.9132952406472;4.8874599653691995;5.074000063683844;5.238752693379283;5.415885578485362;5.708250071644323;5.751104801911922;5.796816514197363;5.848242190518483;5.949188888482163;6.030136712320964;6.002519219481842;6.081562388642083;6.154891593766643;6.295836039980082;6.481539871139684;6.532965547460804;6.612961043960324;6.581534241764084;6.577724932406963;6.653911119549365;6.709146105227603;6.540657211046239;6.384539605920956;6.104868804101437;6.522459453393596;7.128732116242078;7.222594234660956;6.905570140817597;6.816496905991516;6.765734739907837;6.6268571157166365;6.334881460890564;5.8815736473932825;5.604446391662804;5.313034225843122;
GOIA2--GO013;11.69709655333365;11.262456100389151;10.89893863065375;10.589421944466002;10.262783058616801;10.00990134054;9.9677543875272;9.9466809110208;10.00858424825835;10.102097800255502;10.181123337154501;10.56439719111465;11.2716757463607;11.212406593686449;11.640351465491051;12.018313328015438;12.424676948995419;13.095395398677429;13.193709177946777;13.298577209167417;13.416553744290638;13.648137313236216;13.833841118522768;13.770483349660296;13.951817653645987;14.1200434537291;14.443386549992738;14.86941292682659;14.98738946194981;15.170908516585932;15.09881174512174;15.09007274252002;15.264852794554423;15.391568332279359;15.005035040657939;14.646882937622753;14.005285305191634;14.963287249506593;16.354147870495975;16.569478582750254;15.842188115850595;15.637843664425613;15.521389299635036;15.202787735585336;14.532961326660368;13.493020017055688;12.85725757778056;12.188723878748977;
CIBA---GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CERRAD-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUEIX-PCH138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CATAL-BIO069;19.895061456123848;19.15580120609335;18.53751081515875;18.011067909834;17.4555026310232;17.02538757646;16.953701734032798;16.917858812819198;17.023147393884148;17.1822003567695;17.3166113113205;17.96850444089285;19.171482484124297;19.070674268211047;19.798546307700974;20.441404511761082;21.132569979710098;22.27336459616359;22.44058204808674;22.6189473301381;22.81960827244588;23.2134982703093;23.529353457275253;23.42159109936922;23.73001439958303;24.016142039540423;24.566101659198782;25.290710617532437;25.49137155984021;25.803510803430097;25.680884672019786;25.666020898515495;25.963296368601107;26.17882108441317;25.52138412502905;24.912219443175225;23.82095510513035;25.450377198923384;27.816029000233012;28.182275250672724;26.945259853779387;26.59769963652537;26.39962768475695;25.857732722371647;24.718455337617655;22.94966629060833;21.86832676817196;20.73124809509454;
ULTRAF-GO138;37.190769441890545;35.808835660129056;34.65303649720125;33.668932137462;32.6303879620776;31.826353761780002;31.692348061730403;31.625345211705604;31.822166083653453;32.1194912306385;32.370751918231505;33.58936625305755;35.8381494070149;35.649703891320144;37.010349158165305;38.21207408390903;39.50410203875489;41.63664280293596;41.94923021136641;42.28265678035889;42.65776167047543;43.39407867700049;43.98452155959134;43.78307634082505;44.35962644970788;44.89449823746666;45.92256349186013;47.27710892839209;47.65221381850863;48.235710314245466;48.00647954806314;47.97869400064709;48.53440494896791;48.93729538650048;47.708317711163566;46.5695776632913;44.52962616648946;47.57558114116618;51.99780476265784;52.682446018433794;50.37003524637418;49.720324666913314;49.35005949797326;48.33706988483536;46.20736535287455;42.90088521036578;40.87948663584888;38.75389225852181;
