<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
P.TOLE-SP069;2.9253510147139203;2.77354245141792;2.6741078424590397;2.5956734180894396;2.5359620498596795;2.51521487954256;2.50079306602944;2.48384110979472;2.5061063657447997;2.5314077929607994;2.6075650888809596;2.7512771954678397;2.8727240461046395;2.8924591593331197;3.0489567115862397;3.2204951109676796;3.339860540951999;3.4181199950476797;3.50467969427472;3.5940061418788796;3.6714750964382397;3.7402485560980794;3.7568490463607995;3.7386675570254395;3.67107984667008;3.6327406191585596;3.7568490463607995;3.8169270111211193;3.86119498515504;3.87819072518592;3.8813527233311995;3.8631712339958395;3.81495076228032;3.75526804728816;3.6575402230536027;3.5700699280584023;3.5248266720264017;3.7163564558952027;3.8223010804368025;3.7661240375304024;3.7600916033928025;3.695996990680803;3.655278060252002;3.6107888584872025;3.48333620679408;3.3671327749550404;3.2137758649089605;3.08334344141616;
LUK----SP138;6.4079095164706805;6.075376588786679;5.857567521153659;5.68575884185026;5.554962556961219;5.5095163901777395;5.47792576204776;5.4407929184563795;5.4895644145167;5.544986569130699;5.711807254518839;6.026605092726359;6.2926314348735595;6.33586071547248;6.678664758249961;7.054415407080721;7.315882448432999;7.48730785965072;7.676914753876379;7.872582142438021;8.042275983845458;8.19292255733982;8.2292855233557;8.18945941771926;8.04141019894032;7.957429063141738;8.2292855233557;8.360884828936978;8.45785273831266;8.49508148923368;8.5020077684748;8.462181662838358;8.35655590441128;8.225822383735139;8.011751986101906;7.820150454221106;7.7210462135931035;8.140587498918304;8.372656595722207;8.249602163609104;8.236388264858705;8.095990590635706;8.006796774070505;7.909344270786304;7.630162368998819;7.37562160688766;7.039697063693342;6.753988044997141;
CARMAR-RJ138;36.22179559974529;35.37861643017602;34.438767037344014;33.65466411532418;33.15788657911298;32.62351506718849;32.12136696301826;31.8984883927181;31.734686069967378;31.78302118159874;31.9119148126157;31.866264984963866;32.30933684158465;32.529530127905296;33.33665359487231;34.25781009100031;35.34016897395072;36.44555676930432;37.24696292093568;37.85492620838016;37.960859205434886;38.24641771923456;38.31550445644415;38.476706843266555;38.20957145938943;38.218783024350714;38.78990005195007;39.15375686792064;39.582094638620156;39.46234429412352;39.22284360513023;39.16296843288191;38.642515012569596;38.260235066676465;37.09771110212161;36.01588798737889;35.765165033747536;37.74773357449921;37.90559617493378;37.645587185982734;37.8963101396141;37.64094416832289;37.808092804077134;37.97524143983138;37.65687756171264;37.38053061287423;36.487008811630076;35.929709131472634;
MARAPI-RJ138;32.368412628613896;31.614933381421018;30.775067978499017;30.074380270918375;29.63045141508818;29.152927943141094;28.704199856437064;28.505031775172696;28.358655233520576;28.401848311385137;28.517029852357297;28.47623638992966;28.872172937021457;29.068941402848896;29.790200660940712;30.61336177342871;31.580576080602118;32.56836941558772;33.28451958345228;33.827805917694356;33.922469445630476;34.177649390501756;34.23938647393835;34.38343966862375;34.14472294600223;34.15295455712712;34.66331444686967;34.98846308630244;35.371233003609355;35.264222058985915;35.05020016973903;34.996694697427316;34.5316086688716;34.18999680718907;33.15114561960111;32.184410084010736;31.96035978820868;33.732016756865704;33.87308546162997;33.64073700672413;33.864787302526196;33.636587927172236;33.78595479104028;33.93532165490833;33.65082627850944;33.40387794476303;32.605411665649676;32.107399192594436;
ITAGUA-RJ138;27.937023294035253;27.286698932383015;26.561815089777014;25.957054855374295;25.5739019671397;25.161753725200853;24.774458643579937;24.602557618047655;24.476220719764893;24.513500460241776;24.612913101513456;24.577704457729737;24.91943541210113;25.089265340940255;25.71178078294055;26.42224723176455;27.25704530913276;28.10960504772156;28.727710858198442;29.19661871442227;29.27832235603704;29.49856695517247;29.55185193883428;29.676183567378477;29.470148297219513;29.477252961707755;29.917742159978634;30.19837640726412;30.528743305967275;30.43638266762016;30.25166139092591;30.205481071752356;29.8040675281668;29.50922395190483;28.61259642309531;27.778211571207795;27.58483482441842;29.113943544401106;29.235699273861094;29.03516042533877;29.228537172128156;29.0315793744723;29.16049720566522;29.289415036858145;29.04386842792512;28.830728493277917;28.141576037918636;27.711743836380116;
S.JOAO-RJ138;25.624993511356408;25.028489103130013;24.36359565447001;23.808884548730816;23.457440868724817;23.07940145077241;22.724158379631216;22.566483647520414;22.45060221789681;22.484796738113612;22.57598212535841;22.543687300709216;22.85713706936321;23.012912105906413;23.583909022581594;24.235578241221592;25.001289573123596;25.783292635491602;26.3502448557084;26.780346540010797;26.8552885001544;27.057305957932794;27.106181149330794;27.220223262592796;27.03123918918719;27.0377558813736;27.441790796930395;27.6992001382932;28.002226324960795;27.917509326537598;27.748075329691197;27.70571683047959;27.337523721948;27.06708099621239;26.24465713358301;25.479324829186904;25.301951677095108;26.704513453821004;26.81619284587881;26.63225031778361;26.80962346987541;26.62896562978191;26.74721439784311;26.865463165904313;26.640237658003198;26.444736892411196;25.812617750330396;25.418357873053193;
INFLUE-RJ138;2.6973659153470413;2.6345760200680015;2.5645872832920014;2.5061966800388817;2.469202633457282;2.4294090374046413;2.392015055184322;2.3754177261774414;2.363219689196481;2.3668191099449616;2.3764175652742416;2.3730181123451217;2.406012802539521;2.4224101637270414;2.4825150617097593;2.5511117752137595;2.63171291358096;2.7140289697857596;2.77370811053424;2.8189819414468795;2.8268705634998397;2.8481355446860794;2.8532802981988796;2.8652847230620795;2.845391676145919;2.84607764328096;2.8886076056534393;2.91570330748752;2.9476007792668795;2.9386832065113597;2.92084806100032;2.9163892746225595;2.8776321314927995;2.849164495388639;2.7625936209788007;2.6820323802168407;2.663361534718361;2.8109995167156008;2.822755234251681;2.803392875956961;2.822063721455441;2.803047119558841;2.815494349891161;2.8279415802234813;2.80423364804352;2.7836546339923194;2.71711582189344;2.6756148102235193;
CASCAD-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GARDEN-RJ138;28.515029657482486;27.851250332666012;27.111368919654012;26.494096426512577;26.103016251063377;25.682340819093692;25.287032749855857;25.111575157627293;24.982624397073774;25.020675441171537;25.122144892098895;25.08620779489546;25.43500903245825;25.608352677792496;26.243747727009115;26.968913455857113;27.820983187253518;28.691182061871118;29.32207624596888;29.800685627008555;29.884079685826077;30.108881061768955;30.163268491432554;30.290172493980954;30.079874432615032;30.087126089903514;30.536728841789273;30.82316930468424;31.160371368598554;31.06609982384832;30.877556734347834;30.830420961972717;30.4207023251736;30.119758547701668;29.20458013708061;28.352932180642586;28.15555454266983;29.716299939232204;29.84057474832617;29.63588682746553;29.83326446543829;29.632231686021587;29.76381677800343;29.895401869985278;29.64477499530624;29.427225276651836;28.723814519669276;28.285089253716233;
RVERD2-GO000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RVERD2-GO013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NFLU-GUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NFLU-VUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CBRAV-UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
C.BRAV-GO230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MACAE--RJ345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SSALVA-GO230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SSALV-UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COCAL2BIO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CORUM--GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RVERD3-GO000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CSNINT-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RVERD3-GO013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SEROP-UTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ELETRO-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TMACAGUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TMACAVUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NHANDE-SP069;4.31837398968066;4.09427570272266;3.9474913247651697;3.8317072098368703;3.7435618836333893;3.71293511774913;3.69164578048812;3.66662147177781;3.6994892205316496;3.7368389350246494;3.8492615756485797;4.0614079539688195;4.240686583535219;4.26981936083976;4.5008394865270205;4.75406276072364;4.9302688178834995;5.04579464343864;5.173573208067809;5.305436019054991;5.41979491707927;5.52131761226409;5.545823090412149;5.51898375720237;5.41921145331384;5.362615468067129;5.545823090412149;5.634509582757509;5.69985752448567;5.72494646639916;5.7296141765226;5.702774843312819;5.63159226393036;5.54348923535043;5.399224395979054;5.270101618959454;5.203313975673453;5.486048332250854;5.642442730278904;5.559514739865453;5.550609720760654;5.455993892772153;5.395885013814754;5.330210497916853;5.142066164734589;4.97052781769817;4.74414387671133;4.55160083411943;
SEINTE-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SGERT--SP138;14.905356688411203;14.131856081851202;13.625213184554399;13.2255712044984;12.9213276325848;12.8156158830216;12.7421333253984;12.655759090999203;12.769205846628;12.898122614387999;13.286162085345602;14.0184093262224;14.6372098114704;14.737764890323202;15.5351570068464;16.409185803964803;17.01738095772;17.4161314227648;17.8571736037992;18.312313023496802;18.7070357060664;19.0574527814088;19.142036213388;19.049397216458402;18.7050218148288;18.5096743647816;19.142036213388;19.448147681503198;19.6737035001144;19.760300823331203;19.776411953232;19.6837729563024;19.438078225315202;19.1339806484376;18.636034223796017;18.190352341524015;17.95982723000401;18.935716868772012;19.475529838248015;19.189294491444013;19.158557809908014;18.831980568588016;18.624507968220012;18.39782494189201;17.7484234769688;17.156339453114402;16.374949652925604;15.710365544517602;
TATUI3-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VCP----MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PION--BIO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FERRA-BIO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GSALGA-SP069;2.50744220641206;2.37732065963406;2.2920910464944697;2.22486158065917;2.17368043892649;2.1558971608668296;2.14353561392292;2.12900537453271;2.1480898680601497;2.1697767925231495;2.23505443515678;2.35823616610662;2.4623334035290196;2.4792492046101597;2.61338988234282;2.76042270693924;2.8627358705984993;2.92981536200424;3.00400934492271;3.08057482501209;3.1469767457975695;3.20592538976019;3.2201543727856494;3.2045702485196697;3.1466379604874404;3.1137757854048296;3.2201543727856494;3.2716497399254094;3.3095936946599696;3.32416146299556;3.3268717454765997;3.3112876212106195;3.26995581337476;3.2187992315451304;3.135032575853552;3.060058082749952;3.0212781725239513;3.1854464591473524;3.2762560822599025;3.228104360395952;3.2229337056991527;3.167995499545652;3.133093580342252;3.0949600019533516;2.98571493817569;2.8861120569974696;2.75466335666703;2.6428642043241304;
TR1TAP-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TR2TAP-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
