<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
NVNC2-UTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAUIPE-CE230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UTE_FOUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAUIPE-CE069;145.81414042339594;143.520585694109;140.92495302486725;138.63139829558034;136.3825958536942;134.95052265687113;134.82745386651916;134.0219126933062;134.25686220216;134.65963278876646;134.49181171101375;126.66016141588774;123.67294623188974;123.7848269503915;128.80800599277902;133.5222361566552;138.25233914936598;141.6967430064742;141.34754077211298;142.04594524083538;142.04594524083538;142.04594524083538;139.284073023615;137.0936226444402;136.982512842598;140.49040801504458;147.1093776390728;150.04585097347382;154.6965898220116;155.3315029753956;154.76008113735;155.50610409257618;154.8711909391922;150.96647504588057;140.90791691731198;133.71574199132417;143.60865199156046;149.25964657626514;147.64507669492096;147.29280690262763;148.67253025577637;151.96038165051365;155.11613187314092;156.21697497405742;156.0775259306218;154.82357245268838;152.9188329925364;150.4426716943388;
T.FTZGUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
T.FTZVUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PPC1--UTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PPECEMUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PPD---UTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TERMOCUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VERONI-PI138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VERONI-PI034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PICOS--PI230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VERONIEOL033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PICOS--PI069;65.80647272223361;64.23096964555039;62.7583184017664;60.696606660468824;58.242187920828805;57.162243675387195;55.78776918118881;54.41329468699041;53.4315271911344;53.3333504415488;53.52970394072001;52.842466693620814;51.168786867352;52.44508461196481;56.75469034104306;61.170059026327536;61.858168431826414;60.38876813883402;59.30642938643472;59.30642938643472;60.188069562230176;62.058867008430255;63.72179807171921;64.70378753581657;65.78612628821585;67.64975592810865;69.31985479770489;71.67806307280001;73.93592205959322;74.724380753394;73.64204200099472;72.26582318999698;71.5777137844981;71.97194313139849;72.84457100373055;74.1267214419286;77.06722214749658;80.50676344278232;80.70637967866945;78.54131127404759;75.8925573747762;72.94437912167413;71.57009811306665;72.06146115525031;73.34816194239625;74.43050069479553;75.60602092918944;76.68835968158872;
PICT2--PI000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PICT2--PI013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TERES2-PI069;37.5661702469088;36.66678126046319;35.8261060950912;34.64916086357041;33.2480355879504;32.63154046667759;31.8469103123304;31.062280157983196;30.501830047735197;30.445785036710397;30.557875058759997;30.165559981586405;29.210125984115997;29.9387111274384;32.398885268650325;34.91943506979817;35.3122480258212;34.473428692647005;33.855566647235754;33.855566647235754;34.35885824714028;35.42681847132792;36.376116448383605;36.936693271041484;37.55455531645272;38.61842373901512;39.571813517696036;40.9180162524;42.20693376435061;42.657031943127;42.03916989771576;41.25354398566969;40.860731029646644;41.08578011903484;41.58392697082847;42.315853172781296;43.99446236648147;45.95795301603155;46.07190559837152;44.83595835914579;43.323895247327094;41.64090326199846;40.85638356050412;41.136882224725554;41.871406031080916;42.48926807649216;43.160323543031524;43.77818558844275;
B.ESPE-PI069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PNBIII-PI500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
E.MART-PI230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
E.MART-PI069;15.893379616766401;15.512868894199597;15.157198634233602;14.659260270281205;14.066476503671202;13.805651646362799;13.473692737061201;13.1417338277596;12.904620321115601;12.880908970451198;12.928331671779999;12.762352217129202;12.358130143898;12.6663777025352;13.707220601681962;14.773607049097484;14.9397971447986;14.5849120446035;14.323508873240279;14.323508873240279;14.536439933357343;14.988269256044761;15.389895320655803;15.627062436395942;15.888465607759162;16.33856378361636;16.74192099505762;17.3114683022;17.856779553719303;18.0472057050435;17.78580253368028;17.453422342278042;17.287232246576924;17.382445322239022;17.593199758169437;17.90286084160265;18.61304164971594;19.443749226830178;19.49195993443056;18.969059182764898;18.32934017806755;17.617305111969632;17.28539293272086;17.404065443737178;17.714825513641262;17.976228685004482;18.26013676516056;18.52153993652378;
BACAB--MA500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CHAPAD-MA230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CHAPAD-MA069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CSP----CE230;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;157.70019;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;158.29641;
SLUIS3-MA230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SLUIS3-MA069;168.89581597854817;165.41721344108734;162.2091688787624;159.79347267219237;156.99126507257117;154.31467367569164;151.23224531610828;149.49294404737793;147.34780581594376;146.68107366293043;144.13976125361876;140.52587972859007;133.16283769096472;129.6842351535039;117.47721706533294;120.71299800206152;128.51278436483076;131.8757357313871;134.57457485328732;138.33316755708557;140.08529347915695;141.0320066789858;139.5483516643286;136.45387120518643;134.037633038459;135.3799875755298;140.35376438657107;144.39495804554215;148.0263803195126;150.72521944141283;150.85238987124063;149.778506241584;147.4894385046843;143.85801623071382;140.8427401218883;135.9930826092115;138.55543896665566;147.8783626626672;151.38169734346653;151.2514080371558;151.51198664977727;153.40841988607778;157.5921542776109;160.2992765309558;157.84676351176742;157.71959308193965;156.23593806728243;153.55122899314085;
PNEVES-MA500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SUZANO-MA230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SUZANO-MA034;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;140.0;
SUZAN-UTE002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PSE-G-UTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
C.DANT-BA230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SOLFUTUFV072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
C.DANT-BA069;29.04272282275182;28.748558917895046;28.510047643686843;28.194682736678224;27.966771963545938;27.595754425888742;27.44469728555688;27.415545907598098;27.33074189899074;27.224736888231543;27.187635134465822;25.81487024513418;25.77776849136846;26.093133398377084;27.094371802618678;27.90427938785298;28.80900542209033;29.208033061644784;29.35816227256626;29.531996095738506;29.662371463117683;29.68212530665998;29.7690422182461;29.741386837286882;29.484586871236985;29.417423803193167;29.844106823706838;30.2431344632613;30.44462366739277;30.44462366739277;30.424869823850457;30.227331388427466;29.950777578835265;29.437177646735467;28.552445839928918;27.53453983566874;26.600547229609216;28.972012830932215;29.172675304890316;28.77135035697411;28.66919491568635;28.676491732921193;29.68710091994654;30.10666791094983;30.227331388427466;29.986334497211402;29.824352980164537;29.34235919773242;
ITABAI-SE230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITABAI-SE069;83.02939442051554;82.18841780032417;81.50654486503387;80.60495731726114;79.9533898457615;78.89269861308772;78.46084575407053;78.37750572864616;78.13506201832071;77.83200738041393;77.72593825714654;73.80138069625347;73.6953115729861;74.59689912075882;77.45931043398522;79.77473164118368;82.3612265506883;83.50199504789339;83.9311950765448;84.42816353077276;84.80088987144373;84.85736355942417;85.10584778653815;85.02678462336553;84.29262667961969;84.10061614048615;85.32044780086387;86.46121629806896;87.03724791546955;87.03724791546955;86.9807742274891;86.41603734768461;85.62540571595831;84.15708982846661;81.62775583344018;78.7176940039577;76.04752974464762;82.82724368430212;83.40091178688827;82.25357558171598;81.96152636585393;81.98238702412979;84.87158819533641;86.07107604619834;86.41603734768461;85.72705835432313;85.2639741128834;83.88601612616043;
ITBT1--SE013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITBTIP-SE013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITBT2--SE013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITBT1--SE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITBT2--SE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JARDIM-SE500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JARDIM-SE230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FAFEN--SE230;35.13232501118145;34.776481587854406;34.4879598932649;34.106470097085456;33.83077158892215;33.38196006400515;33.1992296574318;33.16396589475975;33.06138040335015;32.93314853908815;32.88826738659645;31.227664744403548;31.18278359191185;31.564273388091298;32.7754488431673;33.75517573334655;34.849602357010205;35.33229706875706;35.51390498010735;35.72418782482875;35.88189995836981;35.90579573617905;36.01093715853975;35.9774830696068;35.66683795808655;35.5855923135351;36.1017411142149;36.58443582596175;36.8281727596161;36.8281727596161;36.80427698180685;36.56531920371435;36.23077831438485;35.60948809134436;34.539248032443695;33.307910158555146;32.178080424807945;35.04678873315044;35.28952559001019;34.80405187629069;34.68047674916209;34.689303543956996;35.911814623050645;36.419355323757394;36.56531920371435;36.2737907144415;36.077845336405645;35.494788357859946;
JARDIM-SE069;90.87561362216844;89.95516530461569;89.20885585795129;88.22206892291726;87.50892878499347;86.34800297907108;85.87534032951697;85.7841247304802;85.51877026055509;85.1870771731487;85.07098459255646;80.77555911064356;80.65946653005132;81.64625346508537;84.77916062819256;87.31338750611317;90.14430435998545;91.39287467544878;91.86263380403892;92.40656542661702;92.81451414355058;92.87632455520716;93.1482903664962;93.06175579017697;92.25822043864117;92.04806503900873;93.3831699307913;94.6317402462546;95.26220644515193;95.26220644515193;95.20039603349534;94.58229191692934;93.71694615373693;92.10987545066534;89.34152117736664;86.15646055783108;83.23396765961922;90.65435978398523;91.28223911758543;90.02648045038502;89.7068327896431;89.72966476541039;92.89189340917868;94.20473201579726;94.58229191692934;93.82820489471881;93.32135951913467;91.81318547471363;
JD.VCI-SE230;52.11294902080723;51.58511460696384;51.157140757901644;50.59126422414163;50.18231143503774;49.51657433649654;49.24552423209049;49.1932163172051;49.04104783753854;48.850837237955346;48.78426352810123;46.32103626349878;46.254462553644665;46.82033908740468;48.61691602119828;50.07017758205359;51.69357708174074;52.40957424099138;52.67895931080847;52.990878865333514;53.22481853122729;53.26026393515059;53.4162237124131;53.36660014692048;52.905809895917585;52.785295522578366;53.550916247321645;54.2669134065723;54.62845652658997;54.62845652658997;54.59301112266667;54.23855708343367;53.742321428507466;52.82074092650168;51.23321816472133;49.40673364287654;47.730819529642616;51.98607020777561;52.346129880540715;51.626010535010515;51.44270742887556;51.45580050788519;53.26919195072034;54.02204399377462;54.23855708343367;53.80612315556941;53.51547084339834;52.65060298766983;
PSERGI-SE500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CRLAND-BA230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CRLAND-BA034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PARA-2-PE034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SVACASEOL022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DER.OL-BA230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCHDRV-BA230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OLD----BA013;5.85538801030638;5.7960807679353605;5.747993814661561;5.68441217644398;5.638462421093459;5.56366049377866;5.53320542337192;5.5273281290829;5.51023054569666;5.48885856646386;5.4813783737323805;5.20461124266762;5.19713104993614;5.26071268815372;5.46257528152812;5.62586311073682;5.808267563852881;5.888716689463021;5.91898467731634;5.954031821146501;5.980317179019121;5.98429980899982;6.0018233809148995;5.996247698941921;5.944473509192821;5.9309325672584405;6.016957374841561;6.0974065004517;6.138029326254841;6.138029326254841;6.13404669627414;6.094220396467141;6.038463576737341;5.934915197239142;5.756541838600279;5.551318841798659;5.3630138698229795;5.841131962729978;5.8815881090528785;5.800675816407079;5.780079960097239;5.781551092690799;5.98530295689886;6.0698930810285585;6.094220396467141;6.045632310702601;6.01297474486086;5.915798573331779;
