<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
SE-07--DF013;7.987157237070402;7.695169062036402;7.376543369280002;7.113241751793202;6.940097886597603;6.839182675226202;6.783858599956602;6.7111176861762;6.684992428410001;6.702921526877002;6.820229056846802;6.408884312018202;6.4027371925438015;6.718801585519202;7.190173271069961;7.674333730267721;8.416192498393322;8.91401877700392;9.29373333068926;9.590476837939502;9.922361023679901;10.1371096144531;10.25131681954612;10.274743938539562;10.272791678623442;10.212271621223723;10.272791678623442;10.39187953350676;10.473874449983802;10.509015128473962;10.509015128473962;10.508038998515902;10.386998883716462;10.238627130091341;9.94664037307798;9.469734330221877;8.93883892402358;8.9262414059104;9.781972814884268;9.98263328197278;9.79547015571982;9.745979905989469;9.681192669978829;9.632602242970849;9.31032753997628;8.96672979473916;8.45035704692542;8.109687691562481;
SE-08--DF013;9.318350260118402;8.977697383754402;8.605967402880001;8.298782177527201;8.096780998209601;7.979046583045202;7.914501827523601;7.829637426745201;7.79915795886;7.8200752407420016;7.956934027912801;7.477031817877203;7.469860178374802;7.838601976123201;8.38853561813016;8.95338949629912;9.818891406396721;10.399688740804319;10.842689060577959;11.188889824617;11.5760880475554;11.8266280741626;11.95986981558552;11.98720145485176;11.98492381824624;11.914317083475122;11.98492381824624;12.12385965118296;12.2195203886148;12.26051784751416;12.26051784751416;12.2593790292114;12.118165559669162;11.94506517764964;11.604413955643079;11.048023563342477;10.428645579460678;10.4139484747584;11.412301801320417;11.646405683363877;11.428048699215717;11.370310073599619;11.294724963702178;11.238036131279099;10.86204897172488;10.461184929153362;9.85875004699332;9.46130245933008;
SE-09--DF013;13.016108256932805;12.540275669294804;12.021033792960003;11.591949670072403;11.309789293543203;11.145334872903403;11.055177119456204;10.9366363695534;10.894061874870001;10.923279665339003;11.114447494407603;10.444107901647405;10.434090373486603;10.949158279754402;11.717319554945721;12.506321794866041;13.715276839905242;14.52654930433944;15.145343399760822;15.628925417776502;16.169773727399303;16.519734398331703;16.705849846054843;16.74402737379292;16.740845913148082;16.642220633158043;16.740845913148082;16.93491501248332;17.0685363595666;17.12580265117372;17.12580265117372;17.1242119208513;16.926961360871225;16.68517035186338;16.20934007507386;15.432159847121158;14.566996951853058;14.546467662812798;15.94099293976189;16.26799518661746;15.96298860659074;15.882337828218288;15.77675862743981;15.697574226855949;15.17238581524196;14.612448741750123;13.770952401189943;13.215787518665362;
SE-10--DF013;13.903570572704005;13.395294839864002;12.840650092800002;12.382310221432002;12.080911628976002;11.905244402012002;11.808939526316003;11.682316449012;11.636839146600002;11.668049060020001;11.872251064968003;11.156206479932004;11.145505938188004;11.695692126192002;12.5162280567496;13.359025927527203;14.650409761783202;15.516996282139198;16.1779809025676;16.69453443627;17.272258783174;17.646080419406;17.8448855623112;17.8856661044456;17.8822677259344;17.776917992087203;17.8822677259344;18.089568815117598;18.232300712588;18.293471525789602;18.293471525789602;18.291772336534002;18.081072868839602;17.8227961019884;17.314522837554797;16.484353025368797;15.560201725010797;15.538272711103998;17.027879298630197;17.3771771630028;17.051374670673198;16.9652249731822;16.852447187375798;16.767863848020998;16.2068671199128;15.608752501941602;14.7098813857292;14.1168643355248;
PARANOPCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SE-BC--DF013;16.122225010305602;15.532841463879604;14.889689593920002;14.358210395914803;14.008716292946403;13.805017067251802;13.693344395297405;13.546515511801799;13.493781194490001;13.529971412253003;13.766758837045204;12.936451840939803;12.924043766278203;13.562025605128799;14.513498094322442;15.49078496029908;16.988240642037482;17.99311221794088;18.75957308662014;19.358555359315503;20.0284697432511;20.461943756385903;20.69247311791668;20.73976119207684;20.73582051923016;20.613659660983082;20.73582051923016;20.976201562877637;21.1417098224382;21.21264193367844;21.21264193367844;21.2106715972551;20.966349880760944;20.66685874441326;20.077478060288218;19.114834368235314;18.043212145006617;18.017783821065596;19.745093540202024;20.150130414405414;19.772338172995976;19.67244118608483;19.541666948673868;19.443586270615647;18.79306880581692;18.099510384801242;17.05720241685438;16.36955500510872;
SE-SW--DF013;28.10296131652001;27.075595491070004;25.954505064000006;25.02807342491001;24.418863514380007;24.063791465935005;23.869132677955008;23.613192419685;23.521270214250002;23.584354080725003;23.997102807090005;22.54977867053501;22.528149916315005;23.640228362460004;25.298758406573;27.002285988661008;29.612529864441008;31.364140886345997;32.7001736069755;33.74427115728751;34.912011838557504;35.667608749967506;36.069448925581;36.151877679553;36.145008616722;35.93206766896101;36.145008616722;36.564021449413;36.852522088315006;36.97616521927301;36.97616521927301;36.972730687857506;36.54684879233551;36.0248000171795;34.9974391810615;33.319436397819;31.4514710353415;31.40714643352;34.41805331439474;35.1240809005515;34.465543959203494;34.291411594904744;34.06345649982275;33.892490178511245;32.758560641039;31.54960558278301;29.732738463983505;28.534086999974008;
SE-CT--DF013;17.0096873260768;16.387860634448803;15.709305893760003;15.148570947274404;14.779838628379203;14.564926596360403;14.447106802157203;14.292195591260398;14.23655846622;14.274740806934002;14.5245624076056;13.648550419224403;13.635459330979602;14.308559451566403;15.31240659612632;16.34348909296024;17.92337356391544;18.983559195740636;19.79221058942692;20.424164377809;21.1309547990258;21.5882897774602;21.831508834173043;21.88139992272952;21.87724233201648;21.74835701991224;21.87724233201648;22.13085536551192;22.3054741754596;22.380310808294325;22.380310808294325;22.3782320129378;22.12046138872932;21.80448449453828;21.182660822769158;20.167027546482952;19.036416918164356;19.009588869356797;20.831979899070333;21.259312390790754;20.860724237078436;20.755328331048737;20.617355508609855;20.513875891780696;19.82755011048776;19.09581414499272;17.99613140139364;17.27063182196816;
SE-SB--DF013;19.524162836008003;18.810413938078003;18.031551105600002;17.387924906414003;16.964684331852002;16.718002695199;16.582766061907;16.404954932949;16.34109318945;16.384919876165;16.671671626386;15.666162214039007;15.651135921451004;16.423737798684;17.5759797380642;18.7594831252594;20.5729157346714;21.789824459408397;22.7180156239627;23.4433886677275;24.2546611508855;24.7796021693995;25.0587753474274;25.1160416403562;25.1112694492788;24.963331525879404;25.1112694492788;25.402373105000198;25.602805130251;25.688704569644198;25.688704569644198;25.6863184741055;25.390442627306705;25.0277561054243;24.314010673767097;23.148240304932592;21.850495932079095;21.819701997807996;23.911489961509144;24.401993343113094;23.944483462513894;23.823507292163146;23.665138487340347;23.546361883723247;22.758579248120597;21.9186736184982;20.6564290785259;19.8236817355196;
SE-PL--DF013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SE-PD--DF013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SE-SJ--DF013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SE-ES--DF013;19.672073372172804;18.952917277884804;18.168153960960005;17.519651798742405;17.093204851603204;16.844654411998405;16.708393257291206;16.5292350723984;16.464889527120004;16.509048234664004;16.797972349737606;15.784845430942408;15.769705302641604;16.548160232774404;17.70913129024672;18.901600625023043;20.728771379922243;21.954899123341438;22.89012204920432;23.620990351164004;24.438408846776802;24.967326696879205;25.248614826251842;25.306314955353926;25.30150661126208;25.152447944415044;25.30150661126208;25.594815600864322;25.796766052721605;25.883316246374726;25.883316246374726;25.880912074328805;25.582794740634725;25.21736058965488;24.49820798789936;23.323606012724156;22.01603022903856;21.985003007052796;24.092637871942635;24.586857193572957;24.125881324070235;24.003988666269038;23.84442009605656;23.7247436683972;22.93099297398496;22.084724413821125;20.812917401529443;19.973861357503363;
SE-VA--DF013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SE-MJ--DF013;31.652808777169604;30.495670436803607;29.232968598720007;28.1895140251268;27.503351289962403;27.103428038993805;26.884180774503402;26.595911223043796;26.49237779259;26.563430146823002;27.028315550233202;25.398171537401804;25.373810730236208;26.6263622320008;28.494390791206037;30.41310078746428;33.35305965269868;35.32592678594808;36.83072152091673;38.0067050670105;39.3219498225101;40.1729905466569;40.62558947722588;40.71843028349644;40.71069354964056;40.470854800108285;40.71069354964056;41.18263431484924;41.5075771367962;41.646838346202045;41.646838346202045;41.6429699792741;41.16329248020954;40.575300707162654;39.41816798636001;37.52820697380611;35.42428811077441;35.37436461232959;38.76559654240272;39.56080655334521;38.81908600502217;38.62295797541752;38.366208554844164;38.17364648941414;36.896483758691716;35.53481860005684;33.488452495176574;32.13839243732552;
SE-SM--DF013;23.074010296657605;22.230488883811606;21.310014640320006;20.549365506630807;20.049172107434405;19.757639268257805;19.597814158455407;19.3876737363078;19.312200767790003;19.363995942263003;19.702884369529205;18.514555080905808;18.496796735372204;19.409871668224802;20.771612122697242;22.170297924062684;24.313445522929083;25.751610359010478;26.848563537903942;27.705822577450505;28.664599134838102;29.284983966088905;29.614915899072287;29.682594244299644;29.676954382197362;29.50211865702669;29.676954382197362;30.020985970436442;30.257860178732205;30.35937769657324;30.35937769657324;30.35655776552211;30.006886315180747;29.578256795407466;28.734739479065617;27.357010880919713;25.823313007512017;25.7869201766176;28.259033189517126;28.838718995906813;28.298025508332575;28.15505367267593;27.96789054236177;27.82751819462615;26.896502365773316;25.903886635772043;24.412143109718983;23.427987172871124;
SE-SS--DF013;12.720288085820803;12.255269857952802;11.747828914560001;11.328496688026402;11.052749037115202;10.8920322109924;10.803923494133201;10.688076847892399;10.64646995382;10.675023704654;10.861846817253602;10.206742190976403;10.196952333547602;10.7003141696784;11.451017261871922;12.222087661259442;13.403566499030642;14.196400982271836;14.80113159792052;15.273723133029002;15.802279455189803;16.1442864871762;16.32617204509624;16.36348190313112;16.36037274829488;16.26398894837144;16.36037274829488;16.550031193305518;16.6806156964276;16.73658048347992;16.73658048347992;16.7350259060618;16.542258306214922;16.30596253866068;15.840946569121957;15.081429500039755;14.23592936653316;14.2158666515008;15.578698222627535;15.898268612071556;15.600193988733638;15.521376179677937;15.418196502368659;15.340811744386698;14.827559414028556;14.28034816285032;13.45797670866484;12.91542918974096;
CORUM4UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CORUM3UHE002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SE-HP--DF013;18.784611056401605;18.097898107315604;17.348537661120005;16.729291247382804;16.322082516170404;16.084744882889805;15.954630850431407;15.7835549929398;15.722112255390003;15.764278839983003;16.040168779177204;15.072746852657806;15.058289737940205;15.801626386336803;16.91022278844284;18.048896492361884;19.793638458044285;20.96445214554168;21.85748454639754;22.555381332670503;23.335923791002102;23.840980675804904;24.109579109995483;24.164676224701243;24.16008479847576;24.017750585485885;24.16008479847576;24.44016179823004;24.633001699700202;24.715647371758845;24.715647371758845;24.713351658646104;24.428683232666344;24.079734839529863;23.39302522541842;22.271412834476518;21.02282545588082;20.9931979587616;23.005751513074326;23.477675217187617;23.03749525998778;22.92110152130513;22.76873153612057;22.65445404723215;21.896511669314123;21.088420653629644;19.873988416990183;19.072784540643923;
SE-MG--DF013;17.157597862241605;16.530363974255604;15.845908749120003;15.280297839602804;14.908359148130405;14.691578313159804;14.572733997541404;14.416475730709802;14.360354803890003;14.398869165433;14.650863130957203;13.767233636127807;13.754028712170205;14.432981885656805;15.44555814830884;16.485606592723883;18.079229209166282;19.14863385967368;19.96431701466854;20.601766061245502;21.314702494917103;21.776014304939903;22.021348312997482;22.071673237727243;22.067479493999762;21.937473438447885;22.067479493999762;22.32329786137604;22.499435097930203;22.574922485024842;22.574922485024842;22.572825613161104;22.312813502057345;21.99408897876886;21.36685813690142;20.342393254274516;19.20195121512382;19.174889878601597;21.013127809503825;21.444176241250616;21.042122098634778;20.93580970515463;20.796637117326068;20.69225767645465;19.99996383635212;19.261864940315643;18.15261972439718;17.420811443951923;
SE-CD--DF013;19.819983007120005;19.095419749420003;18.304755984000003;17.651377888460004;17.221724588280004;16.971305357110005;16.834019687230004;16.65351445461;16.588685110500002;16.633175836850004;16.924272303540004;15.903527924710007;15.888273961390004;16.67258190876;17.842282031138;19.043717258866;20.884626075546002;22.119972781475997;23.062227425803;23.798590952475003;24.622155423095002;25.155050080555004;25.438453148385996;25.496587111018005;25.491742614132;25.341563210666006;25.491742614132;25.787256924178;25.990725793390002;26.077926737338004;26.077926737338004;26.075504488895003;25.775145681963004;25.406963918627;24.682404179718997;23.498970652013995;22.181563517399;22.150303009119998;24.273784678643494;24.771719917658995;24.307278080370995;24.184468940703496;24.0237006124115;23.903124366192497;23.103405649334;22.250774197398;20.969404771051;20.124040064444;
SE-GM2-DF013;32.98400180021761;31.778198758521608;30.462392632320007;29.37505445086081;28.660034401574414;28.24329194681281;28.01482400207041;27.714430963612802;27.606543323040007;27.680583860688007;28.165020521299212;26.46631904326081;26.44093371606721;27.746162622604803;29.69275313826624;31.692156553495686;34.755758560702084;36.81159674974848;38.37967725080544;39.60511805368801;40.9756768463856;41.86250900636641;42.33414247326528;42.430887799808644;42.42282568926336;42.17290026235969;42.42282568926336;42.91461443252544;43.25322307542721;43.39834106524225;43.39834106524225;43.39431000996961;42.89445915616225;42.28173875472096;41.07594156892512;39.106496206926714;36.91409476621152;36.862071681177596;40.39592552883887;41.224578954736316;40.451664548518075;40.24728814302768;39.979740848567516;39.7790803777224;38.44820519044032;37.02927373447105;34.896845495244484;33.49000720509312;
