<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
TPONT1-MG138;20.222722141148793;19.225202035533;18.895162000588897;18.3579219437068;18.2528419325811;18.1196419184781;17.856201890585496;17.703761874445398;17.885801893719496;17.958321901397795;18.257281933051196;18.526641961570597;18.616921971129297;18.865561997454893;17.934990599437597;18.5996282214236;19.077656049544302;19.284716231778397;19.627260236955802;19.836876717735997;20.1513014389063;19.987698331955897;19.5122268023813;19.3639614867075;19.358848889615302;19.9340160624878;20.859396136176002;21.3808810395804;21.613504207275497;21.8103391953252;22.076194244119602;22.6590303126304;22.497983504226102;21.7183124476656;19.836573923436262;20.65236927821066;23.47196197314968;24.399929189205555;23.61727552071887;22.89325714335659;23.52039982233941;24.601328667415487;24.246967560185357;23.862014127151184;22.7817326428432;21.7924451055025;20.8159390608923;19.9237908683034;
VARGI1-MG138;25.688320743321587;24.421200706655995;24.001960694524794;23.319520674777596;23.186040670915194;23.016840666019196;22.682200656335993;22.488560650732794;22.719800657423992;22.811920660089594;23.191680671078394;23.533840680979196;23.648520684297594;23.96436069343679;22.782283603123197;23.626552949875197;24.233777441577598;24.496799814988794;24.9319232475456;25.198192810751998;25.597597155561598;25.389777008668794;24.785799706761598;24.597462698639994;24.5909683190496;25.3215860229696;26.497068728831998;27.1594954470528;27.454989718415995;27.7050233326464;28.0427310713472;28.783090344652795;28.578517387555202;27.588124500019195;25.197808180184627;26.23408868624543;29.815733185318066;30.99450226096222;30.000320650460143;29.08062170133119;29.87726234036543;31.25033401089598;30.800199666075823;30.31120480227838;28.938955454822402;27.682293004079998;26.441866502313598;25.308597263788794;
VARGI2-MG138;14.483838264671995;13.769398350269999;13.533018378590997;13.148238424692;13.072978433708998;12.977578445138999;12.788898467744996;12.679718480825999;12.810098465204996;12.862038458981997;13.076158433328;13.269078410214;13.333738402466999;13.511818381130997;12.845328205944002;13.321352341284001;13.663723546317003;13.812023373096;14.057358889002003;14.207489577839999;14.432685611097002;14.315510439320999;13.974970096347;13.868780096924999;13.865118372807004;14.277062336082;14.939834401439999;15.313330261476002;15.479938708845001;15.620915087388001;15.811324741524002;16.228761290976;16.113416981259004;15.555004053264;14.207272711701293;14.791558442037294;16.810995997511093;17.47562101576829;16.915071893227193;16.396518307553993;16.845687962749793;17.61986655544499;17.36606744133029;17.090357612327992;16.316642669808;15.608099052975003;14.908709746437001;14.269738887846001;
TCORA2-MG138;22.955518629500794;21.823198697103;21.448558719469897;20.838718755878798;20.7194387630001;20.5682387720271;20.269198789880498;20.0961588002114;20.302798787874494;20.385118782959797;20.7244787626992;21.0302387444446;21.132718738326297;21.414958721475898;20.3586346067416;21.113087998667602;21.6557140920913;21.8907553411144;22.279589012337805;22.517532005176;22.874446494433304;22.688734890266897;22.1490105406583;21.980709399382505;21.974905911752302;22.627798270149803;23.678229531216;24.2701852694964;24.5342439566705;24.757678230433203;25.0594595872036;25.721057177046404;25.538247316695106;24.6532154530896;22.51718829278456;23.44322610973496;26.643844314569776;27.69721233135086;26.808794800714068;25.98693623817059;26.698827809951215;27.92582791741049;27.523580240672658;27.086606145799188;25.8603408801712;24.737366023727503;23.6288998863593;22.6161912948894;
CAMBQ1-MG138;6.8320024718175985;6.495002349890999;6.3835023095503;6.2020022438836;6.1665022310397;6.121502214758699;6.032502182558499;5.981002163925799;6.042502186176498;6.067002195040599;6.168002231582399;6.259002264506199;6.289502275541099;6.3735023059322975;6.0591199964152;6.283659791037201;6.4451557202461;6.515108502416799;6.630832858106602;6.701649254872;6.8078738500201;6.7526025159593;6.5919702013451005;6.5418805548525;6.5401533256631;6.7344666094706005;7.047095092752001;7.223272470070801;7.3018613981885;7.368359721980402;7.458175639829201;7.6550797674207995;7.600672047954701;7.3372695965712;6.701546959474287;6.977153568783087;7.929718912206626;8.243221430295385;7.978811339489757;7.734210473728196;7.946083054634337;8.311261811968496;8.191545191049986;8.061493322282395;7.696533267966401;7.362314419817502;7.0324136446421;6.7310121510918;
SLOUR1-MG138;31.97375829199999;30.396598376249994;29.874778404124992;29.025358449499993;28.859218458374997;28.648618469625;28.232098491874996;27.991078504749993;28.27889848937499;28.393558483249993;28.866238457999994;29.292118435249993;29.434858427624995;29.82797840662499;28.356669808999996;29.407515611500003;30.163316246375;30.490695130999995;31.03228489075;31.363705489999994;31.860836388875;31.602166652874992;30.850407732624994;30.615988284374996;30.607904855125;31.517290645750002;32.98039134;33.804901123499995;34.172697154374994;34.4839091805;34.9042475015;35.825758435999994;35.571130414625;34.33840745399999;31.36322674773748;32.653065143737486;37.11106909991248;38.578260275362474;37.34082156419998;36.19608998774998;37.187653254674984;38.89668912937498;38.33641557611247;37.727773082999974;36.019760737999995;34.455617178125;32.91168219137499;31.501123787250002;
CAXAM1PCH138;9.291519311334396;8.833199345303997;8.681559356543197;8.434719374838398;8.386439378416798;8.325239382952798;8.204199391923998;8.134159397115198;8.217799390915998;8.251119388446398;8.388479378265599;8.512239369092798;8.553719366018399;8.667959357551197;8.240399602988798;8.5457735905568;8.765407958538399;8.860543700819198;9.0179287559504;9.114239013567998;9.2587043999944;9.183535418439199;8.965075565794399;8.896953676259999;8.8946046455864;9.1588705963664;9.584045148288;9.8236462769952;9.930527172643998;10.020964853577599;10.1431144486048;10.410903945395198;10.3369094791768;9.978682301452798;9.114099891887754;9.488924717154955;10.784413019484713;11.210776258226153;10.851178691485433;10.518521659060795;10.806668243484955;11.303311136963993;11.140496603488552;10.963626139065592;10.467280681561599;10.01274324622;9.564078387562398;9.1541725350192;
MIND1-PCH138;7.925121067158397;7.534201014518999;7.404860997102698;7.194320968752399;7.153140963207299;7.100940956178299;6.997700942276499;6.937960934232199;7.009300943838498;7.037720947665398;7.1548809634416;7.260440977655799;7.295820982419898;7.393260995540698;7.028577599336799;7.2890437019348;7.476378937264901;7.5575241461511995;7.6917643682594;7.773911369847999;7.897131872230901;7.833017139283699;7.6466836966558995;7.5885797199225005;7.586576134517902;7.811979492535401;8.174628450768;8.3789941620372;8.4701572979465;8.5472953360236;8.6514817770628;8.879890513187199;8.816777572942302;8.5112307987408;7.773792707213606;8.093496301392806;9.198471848774664;9.562134687153504;9.255419051487836;8.971682111653795;9.217454249679056;9.641061511966495;9.502190263244904;9.351330129741594;8.9279765628976;8.5402827871075;8.1575979748289;7.807972321726201;
TCOR1-PCH138;18.173121962150393;17.276701865363997;16.980111833341198;16.4973217812144;16.402891771018798;16.283191758094798;16.046451732533995;15.909461717743199;16.073051735405993;16.138221742442397;16.406881771449598;16.648941797584797;16.730071806344398;16.953511830469196;16.1172550994208;16.7145308015088;17.1441098641644;17.3301842175072;17.6380109255064;17.826382493087998;18.1089398444604;17.961918133177196;17.5346362847604;17.40139785891;17.396803430432403;17.9136766341624;18.745268188608;19.2138998933232;19.422946389053998;19.5998318854416;19.838742166276802;20.3625070127232;20.217782515678802;19.5171321728448;17.82611038739915;18.55922378207435;21.093046952420508;21.926963438863545;21.22363277584703;20.572994638072792;21.13657556022935;22.10795080817399;21.789504677361947;21.443566794249588;20.4727732961856;19.58375138577;18.7062155465484;17.9044877772072;
PARAIS-MG138;5.738878251007998;5.455798337279999;5.3621383658239985;5.2096784122879995;5.179858421375999;5.1420584328959995;5.067298455679999;5.024038468863999;5.0756984531199985;5.0962784468479985;5.181118420991999;5.257558397695999;5.283178389887999;5.353738368383999;5.089657404415999;5.278270706176;5.413927196288;5.472687494143999;5.569895888128;5.6293816217599995;5.718610222208;5.672182332543999;5.537251278208;5.495176003199999;5.4937251316480005;5.656948181248;5.91955593216;6.0675448304640005;6.133559486079999;6.189418040832;6.264863361536001;6.430262718464;6.384560264576001;6.163302352895999;5.629295693683197;5.860805091187197;6.660959446310397;6.924301385971196;6.702197057740797;6.496732467455997;6.674705316787197;6.981455268479995;6.880893373939196;6.771649876991996;6.4650836357119985;6.184339990400001;5.907223523968;5.654046438144;
V.PALM-MG013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
V.PALM-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VPALT4-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VPALT5-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PIDACAUHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PICADA-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CPM----MG138;40.445438656828784;38.45039872308299;37.79031874500389;36.715838780686795;36.50567878766609;36.2392787965131;35.71239881401049;35.407518824135394;35.77159881204449;35.91663880722779;36.51455878737119;37.05327876948059;37.23383876348429;37.73111874696989;35.8699762097976;37.1992512688836;38.1553067921493;38.5694270990184;39.254515014085804;39.673747917335994;40.3025972722113;39.97539110382089;39.024448176936296;38.7279175868325;38.717692394070305;39.8680265798178;41.718786469776;42.7617561315204;43.2270024022005;43.6206723235452;44.1523823471796;45.318054322070395;44.9959607500611;43.43661885382559;39.67314232882075;41.30473281143515;46.94391741697116;48.79985159094504;47.23454447168685;45.786507918366574;47.040793101876396;49.20265049134047;48.49392837545484;47.72402161647117;45.5634589483632;43.5848841488775;41.631872331297295;39.847576194293396;
SGOTAD-MG138;9.291519311334396;8.833199345303997;8.681559356543197;8.434719374838398;8.386439378416798;8.325239382952798;8.204199391923998;8.134159397115198;8.217799390915998;8.251119388446398;8.388479378265599;8.512239369092798;8.553719366018399;8.667959357551197;8.240399602988798;8.5457735905568;8.765407958538399;8.860543700819198;9.0179287559504;9.114239013567998;9.2587043999944;9.183535418439199;8.965075565794399;8.896953676259999;8.8946046455864;9.1588705963664;9.584045148288;9.8236462769952;9.930527172643998;10.020964853577599;10.1431144486048;10.410903945395198;10.3369094791768;9.978682301452798;9.114099891887754;9.488924717154955;10.784413019484713;11.210776258226153;10.851178691485433;10.518521659060795;10.806668243484955;11.303311136963993;11.140496603488552;10.963626139065592;10.467280681561599;10.01274324622;9.564078387562398;9.1541725350192;
PNOVA-PCH138;38.80576076381758;36.89160072614099;36.25828071367529;35.227360693383595;35.0257206894147;34.7701206843837;34.264600674433495;33.972080668675794;34.32140067555149;34.46056067829059;35.0342406895824;35.5511206997562;35.72436070316609;36.20148071255729;34.415789805415194;35.6911754025372;36.608471966621096;37.0058036334168;37.6631177488566;38.065354744871996;38.6687102388951;38.354769168834295;37.4423779339701;37.1578688392275;37.148058180788105;38.251757255220596;40.027486432752;41.0281735935708;41.474558552563494;41.8522689024804;42.3624231413292;43.480838203420795;43.171802462579706;41.675677050571196;38.06477370721177;39.63021871252057;45.04078801211911;46.82148170565786;45.31963290368974;43.930300461478176;45.13373630930932;47.207950941343476;46.52796076716246;45.78926640528237;43.7162940059664;41.817931597942504;39.9440958360171;38.2321359383418;
MATOZ1-MG138;12.844160371660793;12.210600353327997;12.000980347262397;11.659760337388798;11.593020335457597;11.508420333009598;11.341100328167997;11.244280325366397;11.359900328711996;11.405960330044797;11.595840335539197;11.766920340489598;11.824260342148797;11.982180346718396;11.391141801561599;11.813276474937599;12.116888720788799;12.248399907494397;12.4659616237728;12.599096405375999;12.798798577780799;12.694888504334397;12.392899853380799;12.298731349319997;12.2954841595248;12.6607930114848;13.248534364415999;13.5797477235264;13.727494859207997;13.8525116663232;14.0213655356736;14.391545172326397;14.289258693777601;13.794062250009597;12.598904090092313;13.117044343122714;14.907866592659033;15.49725113048111;15.000160325230071;14.540310850665595;14.938631170182715;15.62516700544799;15.400099833037912;15.15560240113919;14.469477727411201;13.841146502039999;13.220933251156799;12.654298631894397;
PLE3-1-MG138;24.32192249914559;23.122202375870994;22.72526233508429;22.079122268691595;21.952742255705697;21.792542239244696;21.475702206688496;21.292362187849793;21.511302210346493;21.598522219308595;21.958082256254396;22.282042289542193;22.390622300699096;22.68966233142629;21.570461599471198;22.3698230612532;22.944748420304098;23.193780260320796;23.6057588598546;23.857865167031996;24.2360246277981;24.039258729513296;23.467407837623096;23.289088742302496;23.2829398079811;23.9746949191386;25.087652031311997;25.7148433320948;25.994619843718496;26.231353815092394;26.551098399805202;27.252076912444796;27.058385481320702;26.1206729973072;23.857500995510478;24.838660270483278;28.229792014608012;29.34586068988957;28.404561010462544;27.533782153924186;28.28804834655953;29.588084385898483;29.16189332583217;28.69890879295438;27.3996513361584;26.209832544967504;25.035386089580097;23.9623970504958;
VESPA1-MG138;25.41504109448639;24.161401040498994;23.746621022636695;23.071440993560394;22.939380987873296;22.771980980664296;22.440900966406495;22.249320958156193;22.47810096800849;22.569240971933393;22.944960988113596;23.283481002691794;23.396941007577894;23.709421021034693;22.539919202392795;23.3752069721508;23.9759716373229;24.236195904055197;24.6666903700074;24.930127282007994;25.325282650008894;25.119673352837697;24.522121332933896;24.3357879073725;24.3293626168359;25.052207802203398;26.215185389328;26.8705650240612;27.162915743476496;27.4102894291356;27.744404537038804;28.47688765821119;28.274491006308306;27.294634199476796;24.929746743249797;25.955003003092997;29.498544951176054;30.664773946747694;29.681168722460622;28.771253791849784;29.55941954160425;30.91788408589648;30.472538398027094;29.98874560041358;28.6310946310896;27.387800912257497;26.1605704197669;25.0393572211302;
NEV2-1-MG138;27.19136162464959;25.850101544511002;25.406331517996293;24.6839614748356;24.5426714663937;24.3635714556927;24.009351434528497;23.804381422281796;24.049151436906495;24.146661442732594;24.548641466750396;24.910821488390198;25.032211495643097;25.366531515618295;24.1152903016792;25.008958414341205;25.6517120184481;25.930124007392795;26.390706803918608;26.672555977911998;27.0953297389021;26.8753498957853;26.2360334767271;26.036676743902497;26.029802373805104;26.803169009762602;28.047429997392005;28.748615747326806;29.061399586758498;29.326062835508402;29.6835300805732;30.4672082716768;30.250665613608703;29.2023241737552;26.67214884235208;27.76906281607688;31.560271737763212;32.80801138287517;31.755659539332946;30.782148387652185;31.625401004953126;33.078812020138486;32.602340012801776;32.084733731450385;30.6321931540144;29.302002540167503;27.9889978515641;26.7894202695678;
SLU2-1-MG138;19.676157218009592;18.705597355235998;18.384477400638797;17.8617574745456;17.759517489001198;17.6299175073252;17.373597543565996;17.225277564536796;17.402397539493997;17.472957529517597;17.763837488390397;18.025917451335197;18.1137574389156;18.355677404710796;17.450256808899198;18.0969310920112;18.562039134095603;18.7635030453728;19.096789022053603;19.300740142111998;19.606666822199603;19.4474854602028;18.9848646268996;18.84060651759;18.835632100027603;19.395254075797602;20.295623654592;20.803014245956803;21.029350245046;21.220865321198403;21.479535034443202;22.0466186365568;21.889924483341204;21.1313258050752;19.300445531514832;20.094192166919633;22.83757897553747;23.740465773310426;22.97896509496895;22.27451495604719;22.884707682014632;23.936421973925988;23.591638279172027;23.217089085590388;22.1660046580544;21.20345485973;20.253341105311602;19.3853052406728;
PAMPU1-MG138;40.308801645145586;38.320501563996;37.66265153714679;36.5918014934416;36.3823514848932;36.1168514740572;35.59175145262599;35.28790144022479;35.65075145503399;35.795301460933594;36.3912014852544;36.9281015071672;37.108051514511594;37.60365153473879;35.7487965039712;37.0735808670032;38.0264065434916;38.4391278258208;39.121901305229606;39.539717912031996;40.1664428222356;39.8403420559508;38.8926117039356;38.59708288449;38.58689223554361;39.733340242013604;41.577847701312;42.6172938938448;43.080968420906;43.4733084053424;44.0032221505552;45.1649561304448;44.84395068863321;43.2898767243072;39.53911436937922;41.16519284235202;46.78532656456426;48.63499082757081;47.07497179256254;45.63182714779918;46.88187497389702;49.03642895058598;48.33010111388842;47.56279533445437;45.4095317051584;43.43764113403;41.4912271852676;39.7129589441208;
VESPA2-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VESPA2-MG500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NGRAN1-MG138;18.036479324998393;17.146799358293997;16.852439369310197;16.3732793872424;16.279559390749796;16.160759395195797;15.925799403988997;15.789839409077198;15.952199403000995;16.016879400580397;16.283519390601597;16.523759381610798;16.604279378597397;16.826039370298194;15.996070404516798;16.588855225664798;17.015204308567398;17.199879579771196;17.5053917568244;17.692346969647996;17.9727797888834;17.826863525216197;17.402794383933397;17.270557769984997;17.2659978867454;17.778984751200397;18.604323617568;19.0694317080072;19.276906395408997;19.4524619001336;19.6895758285928;20.209402517907197;20.0657661958598;19.3703840018208;17.69207690990585;18.41967806800505;20.93444957068541;21.762095888023246;21.06405352697183;20.41830749915879;20.97765088944755;21.941722423928987;21.625670670879646;21.282333874401587;20.3188397156576;19.436502308795;18.565564610031398;17.7698649847212;
COMIC1-MG138;10.248000894991996;9.742500850845;9.575250836238498;9.303000812461999;9.249750807811498;9.1822508019165;9.048750790257499;8.971500783510999;9.063750791567497;9.100500794776998;9.252000808007999;9.388500819928998;9.434250823924499;9.560250834928498;9.088677500084;9.425487099574001;9.6677309268995;9.772660071355999;9.946246557247001;10.052471123239998;10.2118079722295;10.128900993893499;9.887952588104499;9.812818138987499;9.810227295914501;10.101697141627;10.57063973784;10.834905731286;10.9527890911075;11.052536549418;11.187260389214002;11.482616499535998;11.4010049427365;11.005901374103999;10.052317680185546;10.465727480681545;11.894575103645844;12.364828751710043;11.968213724359194;11.601312526418996;11.919121310550295;12.466889296207492;12.287314414117043;12.092236664507993;11.544796733287999;11.043468598662502;10.5486175717195;10.096515455481;
SLAGO3BIO138;47.55072077748158;45.205200739130994;44.42916072644229;43.16592070578759;42.9188407017477;42.60564069662669;41.98620068649849;41.62776068063779;42.055800687636484;42.22632069042459;42.929280701918394;43.562640712274195;43.77492071574509;44.359560725304284;42.1714606069432;43.7342570376452;44.8582683166501;45.345139512368796;46.1505807497306;46.64346270095199;47.3827856277841;46.99809727561129;45.8800967521091;45.5314729329525;45.5194514219471;46.8718714100546;49.04776490203201;50.2739590245828;50.8209377753285;51.2837659490364;51.90888452131721;53.2793367759328;52.900659179262696;51.0673787509392;46.64275072522987;48.56097206337067;55.19082456331981;57.37280133545495;55.532507739176125;53.83008630157617;55.304718955271916;57.846362228308465;57.01313483455356;56.10797414061837;53.567853040062396;51.241690660517506;48.945582058486096;46.8478283880438;
SLAGO2-MG138;31.97375829199999;30.396598376249994;29.874778404124992;29.025358449499993;28.859218458374997;28.648618469625;28.232098491874996;27.991078504749993;28.27889848937499;28.393558483249993;28.866238457999994;29.292118435249993;29.434858427624995;29.82797840662499;28.356669808999996;29.407515611500003;30.163316246375;30.490695130999995;31.03228489075;31.363705489999994;31.860836388875;31.602166652874992;30.850407732624994;30.615988284374996;30.607904855125;31.517290645750002;32.98039134;33.804901123499995;34.172697154374994;34.4839091805;34.9042475015;35.825758435999994;35.571130414625;34.33840745399999;31.36322674773748;32.653065143737486;37.11106909991248;38.578260275362474;37.34082156419998;36.19608998774998;37.187653254674984;38.89668912937498;38.33641557611247;37.727773082999974;36.019760737999995;34.455617178125;32.91168219137499;31.501123787250002;
SLAGO1-MG138;29.787521101318386;28.318201046993995;27.832061029020196;27.040720999762396;26.885940994039796;26.689740986785797;26.301700972438997;26.077160964137192;26.34530097405099;26.452120978000394;26.8924809942816;27.2892410089508;27.422221013867393;27.78846102740819;26.417754603156794;27.396747789704794;28.100869812337397;28.405863843531197;28.910421870444402;29.219181260048;29.6823203444534;29.441337406226193;28.740980742003398;28.522589954234995;28.515059237415404;29.362264879620398;30.725324623968;31.493457739567198;31.836105354858997;32.1260379524136;32.5176352270328;33.3761369444672;33.1389193646498;31.990485049660794;29.21873525225885;30.420379678518046;34.5735632267764;35.94043376164623;34.78760614020382;33.72114671189878;34.64491086458554;36.23708972937898;35.71512543172264;35.148099468081575;33.556874148137595;32.099680443545;30.6613135310014;29.347203445981197;
MOCAMB-MG138;14.210558615836796;13.509598684113;13.2776787067029;12.9001587434748;12.826318750667099;12.732718759784097;12.5475987778155;12.4404787882494;12.568398775789497;12.619358770825798;12.829438750363199;13.0187187319266;13.082158725747298;13.256878708728898;12.6029638052136;13.070006363559603;13.4059177420623;13.5514194621624;13.7921260114638;13.939424049095999;14.160371105544304;14.0454067834899;13.7112917225193;13.6071053056575;13.603512670593302;14.007684115315802;14.657951061936004;15.0243998384844;15.1878647339055;15.326181183877202;15.512998207215603;15.922558604534402;15.809390600012103;15.261513752721601;13.939211274766464;14.512472758884865;16.493807763369084;17.14589270155376;16.595919965227672;16.087150398072595;16.527845163988616;17.28741663044549;17.03840617328156;16.76789841046319;16.008781846075202;15.313606961152502;14.627413663890302;14.000498845187401;
